time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2011-03-17 02:00:00,1803,9.071,0,352.909,3.825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,410.379,-9999,-9999,-9999,-9999,13.9664,-13.8449,1.2,729.83477,-9999,-9999,192.76318
2011-03-17 03:00:00,1804,8.9355,0,352.4075,3.8115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,410.1555,-9999,-9999,-9999,-9999,14.67945,-13.3068,1.2,734.00045,-9999,-9999,170.90625
2011-03-17 04:00:00,1805,8.802,0,351.9145,3.757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,409.8375,-9999,-9999,-9999,-9999,15.07025,-12.5679,1.2,728.49623,-9999,-9999,195.50781
2011-03-17 05:00:00,1806,8.669,0,351.4175,3.7075,-9999,-9999,-9999,-9999,-9999,-9999,-9999,409.5565,-9999,-9999,-9999,-9999,15.5252,-11.8525,1.2,724.01097,-9999,-9999,186.66357
2011-03-17 06:00:00,1807,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,185.13867
2011-03-17 07:00:00,1808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,232.30859
2011-03-17 08:00:00,1809,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,323.09033
2011-03-17 09:00:00,1810,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,441.82837
2011-03-17 10:00:00,1811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,580.89819
2011-03-17 11:00:00,1812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,709.80225
2011-03-17 12:00:00,1813,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,837.79126
2011-03-17 13:00:00,1814,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,989.0603
2011-03-17 14:00:00,1815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1070.7944
2011-03-17 15:00:00,1816,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1106.8833
2011-03-17 16:00:00,1817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1253.0696
2011-03-17 17:00:00,1818,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1054.8337
2011-03-17 18:00:00,1819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,827.32031
2011-03-17 19:00:00,1820,8.3145,0,349.986,3.614,-9999,-9999,-9999,-9999,-9999,-9999,-9999,408.808,-9999,-9999,-9999,-9999,15.9329,-10.40585,1.2,720.68036,-9999,-9999,774.25415
2011-03-17 20:00:00,1821,8.2335,0,349.5255,3.612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,408.697,-9999,-9999,-9999,-9999,15.67055,-10.35905,1.2,724.5165,-9999,-9999,730.54077
2011-03-17 21:00:00,1822,8.1485,0,349.103,3.6055,-9999,-9999,-9999,-9999,-9999,-9999,-9999,408.5565,-9999,-9999,-9999,-9999,15.67725,-10.39505,1.2,727.50274,-9999,-9999,745.99292
2011-03-17 22:00:00,1823,8.0505,0,348.576,3.593,-9999,-9999,-9999,-9999,-9999,-9999,-9999,408.3885,-9999,-9999,-9999,-9999,15.53385,-10.37685,1.2,729.74003,-9999,-9999,829.35352
2011-03-17 23:00:00,1824,7.9435,0,348.0155,3.575,-9999,-9999,-9999,-9999,-9999,-9999,-9999,408.247,-9999,-9999,-9999,-9999,15.3436,-10.4058,1.2,731.11246,-9999,-9999,944.73682
2011-03-18 00:00:00,1825,7.83,0,347.4355,3.553,-9999,-9999,-9999,-9999,-9999,-9999,-9999,408.133,-9999,-9999,-9999,-9999,15.1368,-10.45615,1.2,731.83121,-9999,-9999,966.79688
2011-03-18 01:00:00,1826,7.7135,0,346.836,3.529,-9999,-9999,-9999,-9999,-9999,-9999,-9999,408.049,-9999,-9999,-9999,-9999,14.87665,-10.42935,1.2,732.18597,-9999,-9999,1000.6494
2011-03-18 02:00:00,1827,7.5935,0,346.2275,3.504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,407.9945,-9999,-9999,-9999,-9999,14.5964,-10.3435,1.2,732.44524,-9999,-9999,1043.6514
2011-03-18 03:00:00,1828,7.4745,0,345.6595,3.4785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,407.988,-9999,-9999,-9999,-9999,14.362,-10.23915,1.2,732.48467,-9999,-9999,833.72485
2011-03-18 04:00:00,1829,7.3545,0,345.082,3.4525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,407.94,-9999,-9999,-9999,-9999,14.12305,-10.1488,1.2,732.40985,-9999,-9999,773.13599
2011-03-18 05:00:00,1830,7.2375,0,344.5685,3.427,-9999,-9999,-9999,-9999,-9999,-9999,-9999,407.895,-9999,-9999,-9999,-9999,13.94665,-10.05215,1.2,732.2564,-9999,-9999,528.34033
2011-03-18 06:00:00,1831,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,327.35986
2011-03-18 07:00:00,1832,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,376.76636
2011-03-18 08:00:00,1833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,486.66016
2011-03-18 09:00:00,1834,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,502.21387
2011-03-18 10:00:00,1835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,573.47705
2011-03-18 11:00:00,1836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,720.67969
2011-03-18 12:00:00,1837,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,814.40967
2011-03-18 13:00:00,1838,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,951.03979
2011-03-18 14:00:00,1839,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1077.5039
2011-03-18 15:00:00,1840,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1145.3105
2011-03-18 16:00:00,1841,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,893.39893
2011-03-18 17:00:00,1842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,717.22339
2011-03-18 18:00:00,1843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,464.80322
2011-03-18 19:00:00,1844,6.9675,0,343.51,3.374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,407.6965,-9999,-9999,-9999,-9999,13.88215,-9.408745,1.2,733.27352,-9999,-9999,533.21997
2011-03-18 20:00:00,1845,6.9035,0,343.207,3.3615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,407.5765,-9999,-9999,-9999,-9999,13.82835,-9.388705,1.2,733.50483,-9999,-9999,561.78638
2011-03-18 21:00:00,1846,6.8315,0,342.828,3.345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,407.505,-9999,-9999,-9999,-9999,13.68635,-9.461425,1.2,733.10706,-9999,-9999,664.8689
2011-03-18 22:00:00,1847,6.7595,0,342.513,3.3305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,407.453,-9999,-9999,-9999,-9999,13.6006,-9.3924,1.2,733.22256,-9999,-9999,634.98096
2011-03-18 23:00:00,1848,6.6885,0,342.2175,3.3185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,407.3655,-9999,-9999,-9999,-9999,13.56755,-9.317995,1.2,733.93711,-9999,-9999,582.11816
2011-03-19 00:00:00,1849,7.3185,0,338.995,4.015,-9999,-9999,-9999,-9999,-74.547,0.618,269.375,408.811,-9999,-9999,-9999,-9999,8.687085,-10.696765,0,884.54131,-9999,-9999,560.46484
2011-03-19 01:00:00,1850,5.8685,0,332.35,3.125,-9999,-9999,-9999,-9999,-78.723,0.788,258.8555,403.9575,-9999,-9999,-9999,-9999,11.39845,-13.17975,0,726.08726,-9999,-9999,558.83813
2011-03-19 02:00:00,1851,4.885,0,327.415,2.595,-9999,-9999,-9999,-9999,-77.0785,0.939,255.605,401.8205,-9999,-9999,-9999,-9999,12.2463,-13.52755,0,626.23634,-9999,-9999,554.67017
2011-03-19 03:00:00,1852,4.017,0,322.19,2.16,-9999,-9999,-9999,-9999,-74.8525,1.0495,252.685,401.5635,-9999,-9999,-9999,-9999,12.7666,-11.17415,1.2,539.14147,-9999,-9999,535.0498
2011-03-19 04:00:00,1853,3.2865,0,319.73,1.805,-9999,-9999,-9999,-9999,-73.8095,1.133,251.19,401.7125,-9999,-9999,-9999,-9999,12.23465,-10.14748,1.2,463.21451,-9999,-9999,345.35376
2011-03-19 05:00:00,1854,2.6355,0,315.87,1.49,-9999,-9999,-9999,-9999,-71.216,1.192,249.86,401.857,-9999,-9999,-9999,-9999,11.6838,-8.452605,1.2,391.56915,-9999,-9999,261.78979
2011-03-19 06:00:00,1855,2.096,5.3525,313.305,1.255,-9999,-9999,-9999,-9999,-63.2345,2.3385,248.79,401.678,-9999,-9999,-9999,-9999,13.54835,-6.0511,1.2,336.74727,-9999,-9999,223.05762
2011-03-19 07:00:00,1856,2.8515,134.3205,324.405,1.53,-9999,-9999,-9999,-9999,38.1935,23.5815,251.86,397.559,-9999,-9999,-9999,-9999,21.1701,48.9742,0.30180784,397.13506,-9999,-9999,447.92798
2011-03-19 08:00:00,1857,5.0165,363.675,348.085,2.525,-9999,-9999,-9999,-9999,228.8,54.3555,267.57,397.6845,-9999,-9999,-9999,-9999,52.98685,135.92,0.28049195,600.61112,-9999,-9999,710.00562
2011-03-19 09:00:00,1858,6.4465,538.625,368.505,3.47,-9999,-9999,-9999,-9999,359.085,83.879,272.845,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,789.34852,-9999,-9999,796.51758
2011-03-19 10:00:00,1859,7.53,700.015,389.765,5.245,-9999,-9999,-9999,-9999,476.445,111.705,277.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1236.9466,-9999,-9999,863.20605
2011-03-19 11:00:00,1860,8.6755,782.505,405.92,6.54,-9999,-9999,-9999,-9999,534.885,125.055,283.36,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1535.6338,-9999,-9999,947.48169
2011-03-19 12:00:00,1861,9.663,798.6,416.185,7.715,-9999,-9999,-9999,-9999,541.735,127.765,287.08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1808.5084,-9999,-9999,1039.8899
2011-03-19 13:00:00,1862,10.611,659.14,420.195,8.535,-9999,-9999,-9999,-9999,403.67,125.82,290.535,398.995,-9999,-9999,-9999,-9999,50.2041,224.1275,0.18300517,1940.4564,-9999,-9999,1140.0244
2011-03-19 14:00:00,1863,11.1445,601.23,411.88,9.08,-9999,-9999,-9999,-9999,361.135,110.69,282.48,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2039.8991,-9999,-9999,1219.217
2011-03-19 15:00:00,1864,11.419,473.795,399.2,9.125,-9999,-9999,-9999,-9999,273.825,83.11,282.345,404.1085,-9999,-9999,-9999,-9999,54.0284,126.78,0.29881576,1997.2975,-9999,-9999,1238.6338
2011-03-19 16:00:00,1865,11.734,326.955,383.575,9.485,-9999,-9999,-9999,-9999,171.245,50.5615,278.42,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2065.83,-9999,-9999,1167.0657
2011-03-19 17:00:00,1866,11.322,122.26,364.83,9.085,-9999,-9999,-9999,-9999,10.6905,19.53,272.79,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2002.8895,-9999,-9999,638.84399
2011-03-19 18:00:00,1867,10.122,25.374,348.82,7.77,-9999,-9999,-9999,-9999,-69.6155,3.1785,270.845,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1746.2129,-9999,-9999,206.69043
2011-03-19 19:00:00,1868,8.8685,0,339.99,6.58,-9999,-9999,-9999,-9999,-79.717,0.8195,265.93,411.1145,-9999,-9999,-9999,-9999,9.549455,-7.832275,1.2,1521.8081,-9999,-9999,234.64673
2011-03-19 20:00:00,1869,7.5845,0,332.835,5.51,-9999,-9999,1.028,0.2715,-76.9895,1.0615,261.48,404.325,-9999,-9999,-9999,-9999,9.7295,-27.783,0,1319.6369,-9999,-9999,241.55957
2011-03-19 21:00:00,1870,6.7555,0,331.07,4.82,-9999,-9999,1.2575,0.33,-77.7175,1.178,258.855,404.28,-9999,-9999,-9999,-9999,10.466,-29.784,0,1177.1355,-9999,-9999,242.67773
2011-03-19 22:00:00,1871,5.735,0,328.995,4.415,-9999,-9999,1.4305,0.4105,-76.8385,0.9685,257.38,400.85,-9999,-9999,-9999,-9999,14.0635,-31.2305,0,1140.3358,-9999,-9999,250.50562
2011-03-19 23:00:00,1872,4.9945,0,325.245,4.23,-9999,-9999,0.827,0.317,-68.755,1.144,261.43,401.08,-9999,-9999,-9999,-9999,11.746,-26.6145,0,1147.1327,-9999,-9999,258.43506
2011-03-20 00:00:00,1873,4.5905,0,324.61,4.055,100.75,-9999,0.399,0.1975,-52.226,1.2125,276.23,402.625,-9999,-9999,-9999,-9999,5.8725,-19.912,0,1121.7824,0.0027337647,285963.61,270.63403
2011-03-20 01:00:00,1874,4.423,0,327.37,3.895,100.755,-9999,0.599,0.216,-38.42,1.059,291.75,403.295,-9999,-9999,-9999,-9999,6.9205,-11.718,0,1077.9642,0.0027715785,285889.81,287.81445
2011-03-20 02:00:00,1875,4.0765,0,329.475,3.465,100.71,-9999,1.5345,0.3565,-33.0535,0.481,298.58,401.92,-9999,-9999,-9999,-9999,11.7245,-10.2435,1.2,951.52809,0.0029147301,285899.46,300.11523
2011-03-20 03:00:00,1876,3.623,0,327.89,3.07,100.685,-9999,0.9785,0.4085,-33.2475,0.6005,296.965,403.51,-9999,-9999,-9999,-9999,18.617,-14.222,1.2,846.33757,0.0030012375,285659.96,315.26245
2011-03-20 04:00:00,1877,3.4795,0,327.37,3.12,100.69,-9999,1.4175,0.336,-32.9645,0.63,296.62,403.855,-9999,-9999,-9999,-9999,13.7555,-8.284,1.2,873.83343,0.0029206734,285314.33,324.51343
2011-03-20 05:00:00,1878,3.0785,0,328.105,2.9,100.68,-9999,1.644,0.3985,-20.6215,0.3615,308.865,406.715,-9999,-9999,-9999,-9999,13.543,-2.3265,1.2,823.35005,0.0029215908,284913.62,315.97412
2011-03-20 06:00:00,1879,2.795,5.0315,326.93,2.73,100.66,-9999,1.6105,0.3815,-21.1365,1.249,302.305,405.415,-9999,-9999,-9999,-9999,14.429,-3.21,1.2,781.37915,0.0029336223,284658.78,297.06543
2011-03-20 07:00:00,1880,3.2845,125.233,329.2,2.945,100.675,-9999,1.2395,0.353,40.538,21.4955,266,404.73,-9999,-9999,-9999,-9999,16.068,19.326,0.45397525,825.56556,0.0029631623,285224.58,305.40161
2011-03-20 08:00:00,1881,4.6065,291.7,345.755,3.645,100.54,-9999,2.247,0.5185,177.5,45.602,277.155,403.61,-9999,-9999,-9999,-9999,24.645,57.3345,0.30062394,972.43549,0.0029999084,286645.05,351.85986
2011-03-20 09:00:00,1882,6.5345,405.695,363.235,4.92,100.445,-9999,2.309,0.5005,261.4,63.0835,282.015,402.935,-9999,-9999,-9999,-9999,26.686,103.4915,0.20499702,1234.6917,0.0029648574,288495.07,459.41528
2011-03-20 10:00:00,1883,8.0955,462.355,379.72,5.89,100.33,-9999,1.9095,0.45,315.305,71.024,303.695,403.39,-9999,-9999,-9999,-9999,34.413,131.52,0.20739093,1387.227,0.0030447075,290263.5,579.88159
2011-03-20 11:00:00,1884,10.5945,689.07,408.275,8.115,100.19,-9999,2.0465,0.4925,486.75,107.2425,313.2,403.25,-9999,-9999,-9999,-9999,51.2075,238.72,0.17662174,1786.6865,0.0028942725,292398.9,682.15088
2011-03-20 12:00:00,1885,11.728,543.425,406.91,9.11,100.065,-9999,2.814,0.5295,384.35,82.946,330.78,402.94,-9999,-9999,-9999,-9999,53.9695,186.385,0.22454125,1927.5559,0.0028993162,293550.68,821.83081
2011-03-20 13:00:00,1886,13.6415,583.595,422.495,10.69,99.8655,-9999,2.3725,0.4505,392.485,96.4385,327.825,401.345,-9999,-9999,-9999,-9999,52.0625,190.8945,0.21428689,2075.7118,0.0030675973,295894.45,927.96313
2011-03-20 14:00:00,1887,15.5055,454.52,422.345,12.375,99.6925,-9999,2.7225,0.461,307.38,72.5035,347.71,400.295,-9999,-9999,-9999,-9999,69.018,167.475,0.2918395,2204.8867,0.0032684189,298269.82,921.55859
2011-03-20 15:00:00,1888,15.9325,327.625,413.815,12.525,99.5935,-9999,2.9315,0.5175,228.28,49.5165,363.985,400.185,-9999,-9999,-9999,-9999,54.9475,113.7035,0.32580595,2151.8761,0.0034836016,299236.92,854.76831
2011-03-20 16:00:00,1889,15.906,213.095,400.35,12.315,99.5095,-9999,3.315,0.5205,112.8515,31.517,331.63,401.34,-9999,-9999,-9999,-9999,43.0655,52.9605,0.4484775,2094.405,0.0035991531,299499.16,657.95605
2011-03-20 17:00:00,1890,15.4155,53.564,389.66,11.65,99.491,-9999,3.0925,0.5105,18.246,7.8195,362.16,402.55,-9999,-9999,-9999,-9999,44.7975,5.2465,0.89516226,2001.6943,0.0036665894,299174.8,521.63086
2011-03-20 18:00:00,1891,15.069,5.8755,383.01,10.965,99.47,-9999,2.7515,0.421,-13.541,1.029,364.62,405.27,-9999,-9999,-9999,-9999,27.3345,-15.4845,1.2,1872.5661,0.0038555399,299298.94,260.87476
2011-03-20 19:00:00,1892,14.5245,0,376.68,10.04,99.3725,-9999,2.4855,0.4255,-29.444,0.2325,349.13,407.79,-9999,-9999,-9999,-9999,27.908,-23.092,1.2,1712.9822,0.0040696423,299286.98,233.73169
2011-03-20 20:00:00,1893,14.1875,0,374.17,9.425,99.2905,-9999,2.9155,0.417,-34.4415,0.3465,341.86,407.97,-9999,-9999,-9999,-9999,22.526,-21.1125,1.2,1602.9264,0.0042357737,299363.62,265.8562
2011-03-20 21:00:00,1894,13.717,0,369.1,8.665,99.1815,-9999,2.629,0.4215,-46.751,0.493,325.305,409.43,-9999,-9999,-9999,-9999,23.5255,-31.109,0,1474.6824,0.0044129399,299333.68,245.21924
2011-03-20 22:00:00,1895,13.194,0,362.63,7.955,99.137,-9999,1.8765,0.3005,-50.0795,0.577,315.96,411.745,-9999,-9999,-9999,-9999,13.2455,-26.3125,0,1363.8301,0.0045313182,299104.02,230.07202
2011-03-20 23:00:00,1896,12.852,0,362.97,7.515,99.0895,-9999,1.9035,0.2785,-31.503,0.685,333.56,413.43,-9999,-9999,-9999,-9999,11.2965,-25.653,0,1295.7032,0.0045996551,298931.15,244.10107
2011-03-21 00:00:00,1897,13.177,0,371.54,7.725,99.0425,-9999,2.207,0.381,-9.798,0.2595,363.17,411.385,-9999,-9999,-9999,-9999,48.574,-24.248,1.2,1310.4272,0.004670285,299434.35,330.81641
2011-03-21 01:00:00,1898,11.58,0,364.45,4.73,99.1235,-9999,0.862,0.2025,-3.231,1.905,366.23,411.0535,-9999,-9999,-9999,-9999,19.00675,-11.46525,1.2,785.67642,0.0056051043,300166.41,557.71997
2011-03-21 02:00:00,1899,12.7945,0,369.31,2.185,99,-9999,2.0625,0.3135,-6.503,2.6865,365.96,412.917,-9999,-9999,-9999,-9999,19.03865,-11.5271,1.2,302.70063,0.0079428833,307231.43,668.9353
2011-03-21 03:00:00,1900,14.787,0,376.68,3.775,98.911,-9999,1.7635,0.274,-14.203,1.999,366.4,417.5365,-9999,-9999,-9999,-9999,18.8817,-19.42005,0,485.57812,0.0082369241,309969,716.51172
2011-03-21 04:00:00,1901,15.8285,0,380.605,4.65,98.9075,-9999,2.217,0.285,-19.6925,1.427,363.595,451.425,-9999,-9999,-9999,-9999,9.73785,-27.4165,0,574.61911,0.008420156,311473.78,964.45874
2011-03-21 05:00:00,1902,16.486,0,384.165,4.875,98.9385,-9999,2.2295,0.3475,-26.306,0.9035,359.91,443.06,-9999,-9999,-9999,-9999,11.77305,-28.7915,0,581.02334,0.0087637856,312993.64,600.31519
2011-03-21 06:00:00,1903,16.642,3.473,386.27,4.99,98.989,-9999,1.9945,0.3425,-12.507,0.82,371.56,412.97,-9999,-9999,-9999,-9999,8.48445,-22.529,0,590.72159,0.0088049656,313253.37,548.36719
2011-03-21 07:00:00,1904,16.877,30.166,390.435,5.29,99.0155,-9999,1.6735,0.2385,18.3955,3.589,382.255,415.175,-9999,-9999,-9999,-9999,5.2755,-11.5055,0,622.18183,0.0087928645,313459.3,561.37964
2011-03-21 08:00:00,1905,17.3245,100.148,396.33,5.745,99.0075,-9999,1.787,0.2955,76.0695,12.771,385.015,430.115,-9999,-9999,-9999,-9999,61.4515,-9.516,1.1832273,664.88804,0.0088554973,314065.62,815.42627
2011-03-21 09:00:00,1906,18.7405,266.915,410.185,7.45,98.965,-9999,2.625,0.4305,203.235,34.2585,380.77,415.74,-9999,-9999,-9999,-9999,32.5164,11.858,0.73277385,823.51905,0.008945961,315714.85,906.91968
2011-03-21 10:00:00,1907,20.078,376.195,421.74,9.65,98.921,-9999,3.4845,0.6175,281.795,52.4995,379.845,405.23,-9999,-9999,-9999,-9999,36.9035,38.4035,0.49004077,1034.6187,0.008743988,316554.11,900.31177
2011-03-21 11:00:00,1908,20.656,380.145,428.85,11.075,98.887,-9999,3.588,0.6185,286.345,55.1785,390.225,403.05,-9999,-9999,-9999,-9999,56.4355,49.4735,0.53286784,1186.5037,0.0083840553,316235.17,904.27637
2011-03-21 12:00:00,1909,21.263,261.77,430.555,12.22,98.8635,-9999,3.08,0.5725,197.965,36.5735,403.32,402.005,-9999,-9999,-9999,-9999,26.33,40.754,0.39249299,1293.7249,0.0082468639,316502.22,1054.9355
2011-03-21 13:00:00,1910,21.481,252.12,431.54,12.735,98.827,-9999,3.1985,0.638,186.44,35.185,401.04,401.33,-9999,-9999,-9999,-9999,37.132,37.51,0.49746791,1346.3533,0.0081386958,316450.89,1119.1841
2011-03-21 14:00:00,1911,21.75,202.685,430.33,13.015,98.773,-9999,2.6745,0.543,145.4805,29.412,402.535,401.24,-9999,-9999,-9999,-9999,35.8605,28.5225,0.55698709,1358.9136,0.0082354469,316963.12,1119.3875
2011-03-21 15:00:00,1912,21.992,201.59,434.06,13.375,98.7265,-9999,2.152,0.4865,144.7725,29.1475,406.39,401.945,-9999,-9999,-9999,-9999,31.836,35.919,0.46986938,1385.1658,0.0082569713,317260.14,1214.3372
2011-03-21 16:00:00,1913,21.9065,115.219,426.315,12.915,98.7035,-9999,2.04,0.434,72.0415,16.108,399.245,403.845,-9999,-9999,-9999,-9999,21.885,11.7545,0.65057447,1328.4813,0.0084641734,317692.22,657.75269
2011-03-21 17:00:00,1914,20.2265,40.4325,412.85,10.235,98.737,-9999,1.5685,0.4615,13.8085,5.1995,391.425,408.465,-9999,-9999,-9999,-9999,12.436,-3.307,1.2,1104.1797,0.0085260034,316158.39,556.29663
2011-03-21 18:00:00,1915,19.13,9.8515,401.915,8.4,98.802,-9999,1.385,0.3725,-16.454,1.465,377.07,411.045,-9999,-9999,-9999,-9999,2.4675,-12.2065,0,928.98519,0.008694954,315478.79,156.67407
2011-03-21 19:00:00,1916,17.904,0,386.145,6.43,98.8235,-9999,0.8895,0.209,-48.9535,0.216,340.66,417.435,-9999,-9999,-9999,-9999,-1.4975,-15.531,0.087940805,730.40993,0.0089046522,314770.9,127.09106
2011-03-21 20:00:00,1917,16.846,0,380.365,5.265,98.869,-9999,0.657,0.1985,-40.947,0.4805,342.335,419.915,-9999,-9999,-9999,-9999,14.346,-13.9605,1.2,620.04518,0.0087978453,313440.59,210.8584
2011-03-21 21:00:00,1918,15.6745,0,380.98,6.815,98.9235,-9999,1.1965,0.3365,-21.791,-0.051,360.675,411.885,-9999,-9999,-9999,-9999,15.42965,-21.3005,0,915.62384,0.0069328853,307600.84,290.55933
2011-03-21 22:00:00,1919,14.191,0,379.845,6.08,99.0145,-9999,1.6225,0.484,-5.107,-0.292,375.5,409.24,-9999,-9999,-9999,-9999,15.073,-3.4305,1.2,884.63578,0.0063648012,304689.71,311.50122
2011-03-21 23:00:00,1920,12.5815,0,372.665,3.91,99.098,-9999,1.258,0.383,-6.8495,0.842,368.245,409.4405,-9999,-9999,-9999,-9999,20.0478,-34.953,0,584.81175,0.0067129482,303942.53,308.24805
2011-03-22 00:00:00,1921,11.5205,0,367.625,2.515,99.1235,-9999,0.854,0.225,-5.7625,1.5415,365.075,410.404,-9999,-9999,-9999,-9999,17.54235,-16.195785,1.2,382.37383,0.0069718042,303523.36,302.7583
2011-03-22 01:00:00,1922,10.684,0,365.92,0.305,99.129,-9999,-9999,-9999,-4.409,0.925,362.695,412.336,-9999,-9999,-9999,-9999,10.53205,-9.874305,1.2,45.042452,0.0079063373,305019.01,306.11328
