time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2005-09-13 00:00:00,6121,18.442,0,-9999,0.42,97.0305,5.15,3.981,-9999,-1.457,-9999,-9999,651.577,-9999,-9999,-9999,-9999,40.6038,-23.07365,1.2,39.82655,0.01343368,326634.16,193.31421
2005-09-13 01:00:00,6122,18.0755,0,-9999,0.595,97.0595,10.6,3.843,-9999,-2.2785,-9999,-9999,428.4335,-9999,-9999,-9999,-9999,37.9104,-75.5778,0,57.803388,0.01300149,325185.35,246.43896
2005-09-13 02:00:00,6123,17.4815,0,-9999,0.54,96.972,0,1.828,-9999,-2.526,-9999,-9999,423.0755,-9999,-9999,-9999,-9999,195.65715,-43.3365,1.2,54.174166,0.012553064,323467.32,321.32593
2005-09-13 03:00:00,6124,17.4955,0,-9999,0.5,97.0605,0.05,1.46,-9999,-0.8745,-9999,-9999,478.71,-9999,-9999,-9999,-9999,26.6996,38.66625,0.40846405,50.076732,0.012579048,323546.35,405.06689
2005-09-13 04:00:00,6125,15.641,0,-9999,0.395,97.1515,0,3.581,-9999,-1.061,-9999,-9999,436.835,-9999,-9999,-9999,-9999,86.56068,89.50188,0.49164729,43.829741,0.011191217,318213,155.01733
2005-09-13 05:00:00,6126,14.1335,0,-9999,0.46,97.164,0.2,-9999,0.652,-0.623,-9999,-9999,400.291,-9999,-9999,-9999,-9999,-16.749685,34.46735,0,55.755645,0.01008158,313923.87,175.60596
2005-09-13 06:00:00,6127,14.42,18.155,-9999,0.76,97.186,0,-9999,-9999,81.921,-9999,-9999,405.809,-9999,-9999,-9999,-9999,55.953955,-8.4428,1.1777014,91.359282,0.010080386,314208.82,284.73584
2005-09-13 07:00:00,6128,15.5495,55.896,-9999,1.22,97.221,0,1.482,-9999,129.039,-9999,-9999,380.841,-9999,-9999,-9999,-9999,47.4315,-16.65746,1.2,139.01884,0.010581029,316595.57,368.69019
2005-09-13 08:00:00,6129,16.3305,122.338,-9999,1.265,97.219,0,1.679,0.2525,184.124,-9999,-9999,369.981,-9999,-9999,-9999,-9999,46.771,45.759,0.5054685,137.89268,0.011137902,318772.66,357.70264
2005-09-13 09:00:00,6130,17.57,170.324,-9999,1.76,97.2245,0,2.1415,0.236,121.698,-9999,-9999,373.9175,-9999,-9999,-9999,-9999,44.804,24.871,0.6430427,180.68427,0.011800769,321675.52,357.80933
2005-09-13 10:00:00,6131,18.149,194.0535,-9999,2.015,97.194,0,2.382,0.328,139.3665,-9999,-9999,372.171,-9999,-9999,-9999,-9999,53.5215,32.7845,0.62013649,201.20695,0.012123063,323063.15,403.4668
2005-09-13 11:00:00,6132,19.0765,264.5635,-9999,3.265,97.1775,0,3.2495,0.4765,278.7705,-9999,-9999,368.035,-9999,-9999,-9999,-9999,116.0635,75.9645,0.60440925,317.64875,0.012122001,323992.64,496.59546
2005-09-13 12:00:00,6133,18.6735,261.399,-9999,3.15,97.238,0,3.337,0.4625,134.2935,-9999,-9999,364.6535,-9999,-9999,-9999,-9999,71.0565,35.2345,0.66850909,313.0725,0.011832837,322864.71,624.28711
2005-09-13 13:00:00,6134,19.0625,141.1705,-9999,4.5,97.2265,0.05,2.9685,0.4075,193.373,-9999,-9999,359.897,-9999,-9999,-9999,-9999,79.2685,53.592,0.59662955,450.97115,0.011301976,321928.5,825.47876
2005-09-13 14:00:00,6135,18.918,381.251,-9999,5.02,97.1985,0,3.7895,0.47,304.13,-9999,-9999,358.0365,-9999,-9999,-9999,-9999,110.926,92.457,0.54540448,514.10645,0.010839558,320627.23,823.87866
2005-09-13 15:00:00,6136,18.2325,232.698,-9999,5.07,97.1655,0,3.582,0.4125,230.964,-9999,-9999,356.7575,-9999,-9999,-9999,-9999,85.2555,62.209,0.57814254,542.89332,0.010215419,318377.96,731.177
2005-09-13 16:00:00,6137,17.4575,109.23,-9999,4.905,97.224,0,2.614,0.324,67.656,-9999,-9999,355.1725,-9999,-9999,-9999,-9999,54.8585,-2.202,1.0418182,549.43293,0.0096703324,316236.37,632.7146
2005-09-13 17:00:00,6138,16.396,39.3985,-9999,3.555,97.2905,0,1.4875,0.201,3.775,-9999,-9999,357.474,-9999,-9999,-9999,-9999,11.231,-12.1595,0,410.14834,0.0096972689,315236.9,584.17676
2005-09-13 18:00:00,6139,15.382,11.526,-9999,2.72,97.364,0,1.1935,0.1135,-21.1015,-9999,-9999,363.0185,-9999,-9999,-9999,-9999,1.2665,-8.9435,0,326.31873,0.0094734089,313658.18,716.56226
2005-09-13 19:00:00,6140,15.036,0,-9999,2.56,97.4175,0,1.4845,0.1485,-10.9195,-9999,-9999,368.0175,-9999,-9999,-9999,-9999,-8.5225,-10.998,0.4365923,312.27295,0.0093234111,312935.46,888.63135
2005-09-13 20:00:00,6141,15.485,0,-9999,4.065,97.448,0,2.3315,0.264,-21.1715,-9999,-9999,366.663,-9999,-9999,-9999,-9999,13.7035,-32.155,0,504.42368,0.0086719517,311758.05,968.53198
2005-09-13 21:00:00,6142,13.7825,0,-9999,3.075,97.5005,0,1.547,0.177,-32.161,-9999,-9999,369.7995,-9999,-9999,-9999,-9999,-6.769,-23.8905,0.22077986,412.35778,0.0081257581,308681.56,971.19897
2005-09-13 22:00:00,6143,12.6575,0,-9999,2.22,97.5465,0,1.787,0.236,-31.148,-9999,-9999,370.517,-9999,-9999,-9999,-9999,-2.86,-31.156,0.084078081,310.57447,0.0079542981,307122.28,960.53125
2005-09-13 23:00:00,6144,12.3725,0,-9999,2.035,97.5675,0,2.357,0.2875,-32.801,-9999,-9999,369.764,-9999,-9999,-9999,-9999,-1.5285,-33.5475,0.043576805,287.97788,0.0078970614,306692.77,815.77124
2005-09-14 00:00:00,6145,11.9785,0,-9999,1.795,97.606,0,2.572,0.31,-33.911,-9999,-9999,369.231,-9999,-9999,-9999,-9999,-1.4335,-36.7115,0.037580286,258.16487,0.0078117789,306083.59,850.22778
2005-09-14 01:00:00,6146,11.204,0,-9999,1.25,97.639,0,2.15,0.278,-27.743,-9999,-9999,372.486,-9999,-9999,-9999,-9999,-9.1325,-33.8385,0.21252705,184.98549,0.0077102948,305051.51,889.16479
2005-09-14 02:00:00,6147,10.459,0,-9999,1.015,97.675,0,1.6685,0.2005,-19.306,-9999,-9999,373.978,-9999,-9999,-9999,-9999,-9.1785,-23.7115,0.27906659,155.89497,0.0074453067,303640.31,846.28076
2005-09-14 03:00:00,6148,10.0135,0,-9999,1,97.718,0,1.9375,0.2545,-18.0535,-9999,-9999,372.74,-9999,-9999,-9999,-9999,-9.278,-31.1585,0.22944617,157.76902,0.0072132676,302612.49,863.45557
2005-09-14 04:00:00,6149,9.7225,0,-9999,1.15,97.7575,0,2.3105,0.33,-20.1335,-9999,-9999,374.0885,-9999,-9999,-9999,-9999,-7.9335,-44.8035,0.15043518,185.82313,0.006961823,301691.42,846.49414
2005-09-14 05:00:00,6150,9.2775,0.7535,-9999,1.165,97.8295,0,1.8585,0.2545,-14.607,-9999,-9999,375.6035,-9999,-9999,-9999,-9999,-6.5135,-35.833,0.15381436,193.67208,0.0067194861,300638.35,814.06445
2005-09-14 06:00:00,6151,10.451,44.295,-9999,1.895,97.8855,0,2.461,0.3345,94.682,-9999,-9999,373.585,-9999,-9999,-9999,-9999,27.545,-11.7275,1.2,301.24425,0.0068608452,302171.12,823.4519
2005-09-14 07:00:00,6152,12.4175,181.699,-9999,3.15,97.9255,0,2.769,0.4095,220.41,-9999,-9999,370.5745,-9999,-9999,-9999,-9999,84.981,45.7915,0.64983846,462.70098,0.0071806023,304946.84,1050.6729
2005-09-14 08:00:00,6153,14.2645,349.5365,-9999,5.365,97.954,0,3.002,0.3745,287.538,-9999,-9999,367.4395,-9999,-9999,-9999,-9999,113.356,97.604,0.53733409,755.33969,0.0069411063,306204.34,1209.1941
2005-09-14 09:00:00,6154,15.593,471.272,-9999,7.465,97.999,0,3.3095,0.3955,386.041,-9999,-9999,363.644,-9999,-9999,-9999,-9999,140.669,157.0075,0.47255662,1033.967,0.0065233032,306494.97,1382.01
2005-09-14 10:00:00,6155,16.7685,572.5175,-9999,9.68,98,0,3.529,0.458,555.913,-9999,-9999,360.1425,-9999,-9999,-9999,-9999,177.3855,186.4535,0.48753844,1335.8794,0.0059884522,306339.22,1447.0825
2005-09-14 11:00:00,6156,17.6485,649.4305,-9999,11.385,97.984,0,3.78,0.497,595.777,-9999,-9999,358.7615,-9999,-9999,-9999,-9999,156.1765,175.7405,0.47052878,1567.2025,0.0055982646,306248.15,1495.9403
2005-09-14 12:00:00,6157,18.294,581.784,-9999,12.535,97.98,0,4.0125,0.4685,604.4195,-9999,-9999,358.731,-9999,-9999,-9999,-9999,187.526,207.3835,0.47485816,1712.987,0.0053980996,306396.47,1626.1923
2005-09-14 13:00:00,6158,18.479,551.6515,-9999,12.855,97.983,0,3.9805,0.5665,520.8255,-9999,-9999,358.956,-9999,-9999,-9999,-9999,193.2725,204.4685,0.48592551,1751.9404,0.005350183,306462.6,1797.3014
2005-09-14 14:00:00,6159,18.3305,504.341,-9999,12.775,98.0055,0,3.3045,0.412,359.496,-9999,-9999,358.615,-9999,-9999,-9999,-9999,140.197,121.891,0.53492338,1758.4267,0.0052741678,306123.32,1917.6323
2005-09-14 15:00:00,6160,18.626,414.472,-9999,13.33,98.033,0,3.0575,0.416,283.429,-9999,-9999,358.286,-9999,-9999,-9999,-9999,118.0005,88.87,0.57040757,1830.3818,0.0051697248,306159.19,2069.4331
2005-09-14 16:00:00,6161,18.1165,310.44,-9999,12.49,98.077,0,2.219,0.2845,114.686,-9999,-9999,358.0855,-9999,-9999,-9999,-9999,65.5385,11.3785,0.85206781,1730.8538,0.0052727506,305904.71,1844.559
2005-09-14 17:00:00,6162,16.1515,140.4175,-9999,8.4,98.135,0,0.6995,0.058,-4.827,-9999,-9999,363.07,-9999,-9999,-9999,-9999,5.032,-1.5805,1.2,1156.4427,0.0063281846,306568.47,1716.3339
2005-09-14 18:00:00,6163,9.3115,14.6145,-9999,1.66,98.247,0,0.352,0.0585,-17.806,-9999,-9999,401.1725,-9999,-9999,-9999,-9999,-4.5,-7.5635,0.37302607,281.13576,0.0063920327,299853.89,942.823
2005-09-14 19:00:00,6164,5.6305,0,-9999,0.49,98.355,0,0.492,0.0185,-9.2245,-9999,-9999,421.1465,-9999,-9999,-9999,-9999,4.7655,1.795,0.72639281,99.349118,0.005470791,293851.38,635.48804
2005-09-14 20:00:00,6165,3.8525,0,-9999,0.34,98.406,0,0.4045,0.032,-8.64,-9999,-9999,465.1745,-9999,-9999,-9999,-9999,-9.375,1.079,1.1300627,76.532091,0.004886707,290604.28,332.5271
2005-09-14 21:00:00,6166,2.811,0,-9999,0.26,98.446,0,0.4085,0.023,-7.985,-9999,-9999,432.487,-9999,-9999,-9999,-9999,0.74994,0.90728,0.45252893,62.24961,0.0045728825,288773.01,151.07031
2005-09-14 22:00:00,6167,2.2295,0,-9999,0.23,98.4545,0,0.373,-9999,-7.893,-9999,-9999,517.7015,-9999,-9999,-9999,-9999,-9.50814,1.721305,1.2,57.050059,0.0043991984,287754.39,80.34375
2005-09-14 23:00:00,6168,1.6965,0,-9999,0.205,98.486,0,0.3495,-9999,-7.3575,-9999,-9999,544.779,-9999,-9999,-9999,-9999,-8.84617,0.50903,1.0610557,52.536229,0.0042435397,286829.58,40.126709
2005-09-15 00:00:00,6169,1.2115,0,-9999,0.18,98.517,0,0.3375,-9999,-7.266,-9999,-9999,544.479,-9999,-9999,-9999,-9999,-8.1842,-0.6628,0.92508195,47.515119,0.0041082562,286003.95,38.100098
2005-09-15 01:00:00,6170,0.816,0,-9999,0.17,98.5455,0,0.3585,-9999,-6.9745,-9999,-9999,541.774,-9999,-9999,-9999,-9999,-5.61615,0.2766665,1.0518152,46.006095,0.0039946743,285322.52,67.436035
2005-09-15 02:00:00,6171,0.639,0,-9999,0.16,98.5795,0,0.4045,-9999,-6.3885,-9999,-9999,535.183,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.768484,0.0039474825,285026.65,104.55933
2005-09-15 03:00:00,6172,0.649,0,-9999,0.16,98.576,0,0.421,-9999,-6.092,-9999,-9999,508.4085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.740125,0.0039505536,285044.38,119.17407
2005-09-15 04:00:00,6173,1.2095,0,-9999,0.16,98.588,0,0.5695,-9999,-4.8865,-9999,-9999,474.5745,-9999,-9999,-9999,-9999,-7.679,-0.473125,0.94196299,42.183827,0.0041173637,286024.71,163.44482
2005-09-15 05:00:00,6174,1.097,0.7535,-9999,0.175,98.606,0,0.3655,-9999,-0.592,-9999,-9999,478.885,-9999,-9999,-9999,-9999,4.445,-0.768,1.2,46.522269,0.0040730455,285800.85,164.19165
2005-09-15 06:00:00,6175,4.0775,43.7675,-9999,0.26,98.6135,0,0.215,0.01,108.291,-9999,-9999,479.9375,-9999,-9999,-9999,-9999,-9999,20.547334,-9999,57.436883,0.0050085324,291134.97,161.52466
2005-09-15 07:00:00,6176,11.8155,174.5425,-9999,3.435,98.59,0,1.368,0.238,224.659,-9999,-9999,409.845,-9999,-9999,-9999,-9999,74.056,65.1835,0.53186057,531.00066,0.0065944946,302876.56,205.15527
2005-09-15 08:00:00,6177,15.45,323.246,-9999,7.11,98.581,0,2.8815,0.438,338.664,-9999,-9999,365.8915,-9999,-9999,-9999,-9999,94.2165,134.998,0.41104075,981.84782,0.0066076395,306562.1,331.46021
2005-09-15 09:00:00,6178,17.632,487.091,-9999,8.835,98.564,0,3.2685,0.4685,438.1535,-9999,-9999,363.756,-9999,-9999,-9999,-9999,90.965,149.867,0.37771143,1104.3073,0.0071735503,310169.79,510.99658
2005-09-15 10:00:00,6179,19.96,565.2845,-9999,12.465,98.5285,0,3.682,0.5995,482.4865,-9999,-9999,357.998,-9999,-9999,-9999,-9999,163.5435,177.1665,0.48000792,1473.797,0.0068759608,311765.45,703.97437
2005-09-15 11:00:00,6180,21.6805,668.4885,-9999,15.28,98.413,0,4.5545,0.6875,625.226,-9999,-9999,356.6395,-9999,-9999,-9999,-9999,197.7075,251.7945,0.43983675,1724.6794,0.0067506567,313181.29,947.72998
2005-09-15 12:00:00,6181,22.44,678.886,-9999,16.5,98.317,0,4.5455,0.6875,532.1185,-9999,-9999,355.9235,-9999,-9999,-9999,-9999,163.754,219.383,0.42740325,1818.0269,0.0067631539,313975.83,1196.2861
2005-09-15 13:00:00,6182,22.8775,602.499,-9999,17.285,98.2615,0,4.4035,0.662,503.9245,-9999,-9999,356.571,-9999,-9999,-9999,-9999,147.0605,190.0655,0.43621821,1882.0447,0.0067325387,314338.98,1411.9861
2005-09-15 14:00:00,6183,22.9215,575.0785,-9999,17.12,98.2405,0,3.997,0.647,391.8295,-9999,-9999,356.7935,-9999,-9999,-9999,-9999,124.3665,138.1525,0.47374285,1846.4694,0.0068868565,314769,1514.3954
2005-09-15 15:00:00,6184,22.9845,442.0435,-9999,16.975,98.196,0,3.376,0.57,255.063,-9999,-9999,355.9745,-9999,-9999,-9999,-9999,111.168,78.6155,0.5857622,1811.9886,0.007050921,315242.48,1457.0034
2005-09-15 16:00:00,6185,22.4225,287.8405,-9999,15.38,98.1995,0,2.223,0.36,108.889,-9999,-9999,355.73,-9999,-9999,-9999,-9999,53.1425,8.5475,0.86144432,1635.6713,0.0074683884,315721.33,1166.6301
2005-09-15 17:00:00,6186,20.469,120.229,-9999,11.01,98.2505,0,0.756,0.073,2.203,-9999,-9999,359.479,-9999,-9999,-9999,-9999,2.4405,-2.107,1.2,1193.7802,0.0083016588,315841.24,974.61255
2005-09-15 18:00:00,6187,14.3845,10.9985,-9999,3.08,98.3315,0,0.2195,0.041,-15.445,-9999,-9999,404.868,-9999,-9999,-9999,-9999,3.102,3.7495,0.45274757,397.56906,0.0084541655,310107.59,519.85083
2005-09-15 19:00:00,6188,11.3465,0,-9999,0.86,98.412,0,0.4235,0.0535,-5.3955,-9999,-9999,425.2815,-9999,-9999,-9999,-9999,-4.19314,-2.4635,0.6299184,124.44514,0.0079788103,305866.01,404.64038
2005-09-15 20:00:00,6189,11.856,0,-9999,1.73,98.452,0,0.755,0.064,-4.669,-9999,-9999,423.912,-9999,-9999,-9999,-9999,-4.712,-14.2015,0.24913422,250.1465,0.0077139689,305715.95,425.8689
2005-09-15 21:00:00,6190,14.804,0,-9999,5.245,98.4615,0,1.377,0.2025,-20.7295,-9999,-9999,378.461,-9999,-9999,-9999,-9999,11.288,-42.109,0,708.18274,0.0073490102,307766.3,480.59399
2005-09-15 22:00:00,6191,15.265,0,-9999,6.225,98.466,0,1.8545,0.2605,-24.886,-9999,-9999,370.3785,-9999,-9999,-9999,-9999,12.788,-52.163,0,842.96759,0.0070471512,307474.95,496.27539
2005-09-15 23:00:00,6192,14.7585,0,-9999,5.895,98.472,0,1.6905,0.207,-24.5955,-9999,-9999,370.485,-9999,-9999,-9999,-9999,7.449,-39.6605,0,817.55976,0.0069026699,306604.72,499.58228
2005-09-16 00:00:00,6193,14.0085,0,-9999,5.115,98.4685,0,1.6055,0.2255,-21.7315,-9999,-9999,372.119,-9999,-9999,-9999,-9999,4.9595,-44.2385,0,726.29032,0.0068935808,305828.24,462.24561
2005-09-16 01:00:00,6194,13.9485,0,-9999,5.025,98.442,0,1.701,0.1965,-21.7445,-9999,-9999,371.863,-9999,-9999,-9999,-9999,7.1435,-54.842,0,714.07349,0.0069132104,305817.02,414.02783
2005-09-16 02:00:00,6195,15.3455,0,-9999,6.695,98.413,0,3.2675,0.383,-28.3295,-9999,-9999,364.776,-9999,-9999,-9999,-9999,31.8515,-81.779,0,917.14907,0.0068086784,306959.67,380.21143
2005-09-16 03:00:00,6196,15.5885,0,-9999,7.235,98.413,0,3.566,0.4255,-29.153,-9999,-9999,364.571,-9999,-9999,-9999,-9999,26.2895,-70.6385,0,993.63724,0.0066390301,306779.77,362.92969
2005-09-16 04:00:00,6197,15.0225,0,-9999,6.485,98.433,0,2.484,0.2415,-28.91,-9999,-9999,366.9275,-9999,-9999,-9999,-9999,15.04,-55.6605,0,902.3024,0.0067129217,306395.67,356.63574
2005-09-16 05:00:00,6198,13.315,0.5275,-9999,4.625,98.4805,0,1.2155,0.155,-18.4875,-9999,-9999,373.322,-9999,-9999,-9999,-9999,2.3935,-36.2855,0,676.35561,0.0067557437,304786.68,339.56763
2005-09-16 06:00:00,6199,13.852,36.837,-9999,4.625,98.5195,0,0.966,0.0345,63.9185,-9999,-9999,372.0415,-9999,-9999,-9999,-9999,9.9175,-0.485,1.051418,651.8357,0.0070991137,306184.79,313.43188
2005-09-16 07:00:00,6200,16.0635,157.819,-9999,6.235,98.52,0,1.5795,0.1915,195.1375,-9999,-9999,365.521,-9999,-9999,-9999,-9999,54.2385,47.8835,0.53111475,798.41555,0.0076163678,309700.49,318.55249
2005-09-16 08:00:00,6201,17.248,372.814,-9999,7.105,98.518,0,1.4885,0.222,278.589,-9999,-9999,361.893,-9999,-9999,-9999,-9999,90.166,126.9905,0.41521207,861.84967,0.0079713945,311778.48,347.88843
2005-09-16 09:00:00,6202,19.6815,466.827,-9999,9.625,98.494,0,2.2095,0.3025,446.6955,-9999,-9999,359.6645,-9999,-9999,-9999,-9999,145.6855,155.434,0.4838129,1061.0565,0.008434015,315380.7,399.41309
2005-09-16 10:00:00,6203,21.494,575.1535,-9999,12.85,98.4695,0,3.003,0.2325,527.6675,-9999,-9999,360.002,-9999,-9999,-9999,-9999,181.1305,202.994,0.47154113,1361.8252,0.0081080439,316387.33,492.75513
2005-09-16 11:00:00,6204,23.106,646.04,-9999,16.705,98.4215,0,3.345,0.4425,562.737,-9999,-9999,359.329,-9999,-9999,-9999,-9999,188.2005,204.6095,0.47911331,1749.2194,0.0073389311,316084.61,607.96558
2005-09-16 12:00:00,6205,24.2015,666.531,-9999,19.4,98.3575,0,3.6755,0.432,551.043,-9999,-9999,358.366,-9999,-9999,-9999,-9999,185.1435,200.845,0.47966066,2012.601,0.0068556434,315977.37,740.56445
2005-09-16 13:00:00,6206,24.939,639.2595,-9999,20.69,98.302,0,3.779,0.378,491.1285,-9999,-9999,357.5185,-9999,-9999,-9999,-9999,169.928,163.7,0.50933375,2092.3489,0.0069062627,316845.1,839.13354
2005-09-16 14:00:00,6207,25.15,555.4925,-9999,21.36,98.2735,0,3.526,0.1625,385.917,-9999,-9999,357.12,-9999,-9999,-9999,-9999,152.572,109.4095,0.582377,2164.9875,0.0067358388,316631.1,883.29761
2005-09-16 15:00:00,6208,24.781,442.9475,-9999,20.26,98.2585,0,2.8975,0.3525,249.697,-9999,-9999,356.4825,-9999,-9999,-9999,-9999,101.932,55.312,0.64824095,2050.1155,0.0069945531,316907.04,851.82788
2005-09-16 16:00:00,6209,23.9,283.848,-9999,17.43,98.2625,0,1.725,0.201,103.231,-9999,-9999,354.934,-9999,-9999,-9999,-9999,49.054,7.241,0.87137401,1744.8247,0.007774095,317970.49,502.35596
2005-09-16 17:00:00,6210,21.2305,118.7975,-9999,11.345,98.264,0,0.764,0.086,-3.454,-9999,-9999,359.8345,-9999,-9999,-9999,-9999,6.632,-2.9005,1.2,1173.9564,0.0088248706,317914.58,136.13574
2005-09-16 18:00:00,6211,13.934,9.7935,-9999,2.375,98.3115,0,0.339,0.0165,-13.6285,-9999,-9999,410.078,-9999,-9999,-9999,-9999,-1.9425,-2.4375,0.44349315,308.37717,0.0086053264,310032.74,151.07031
2005-09-16 19:00:00,6212,10.4825,0,-9999,0.745,98.387,0,0.391,0.0095,-4.9095,-9999,-9999,432.938,-9999,-9999,-9999,-9999,-6.6655,1.393,1.2,113.12761,0.0075760992,303990.91,177.09937
2005-09-16 20:00:00,6213,11.1095,0,-9999,1.325,98.4095,0,0.4515,0.063,-3.1435,-9999,-9999,389.023,-9999,-9999,-9999,-9999,-8.847,-23.925,0.26995606,197.765,0.0075487881,304552.77,218.27661
2005-09-16 21:00:00,6214,11.7655,0,-9999,2.23,98.4215,0,0.489,0.0705,-2.3965,-9999,-9999,441.177,-9999,-9999,-9999,-9999,-4.9555,-23.1615,0.17624569,330.19424,0.0073447491,304701.95,227.2373
2005-09-16 22:00:00,6215,12.601,0,-9999,2.975,98.425,0,0.771,0.0705,-4.945,-9999,-9999,413.211,-9999,-9999,-9999,-9999,-4.982,-16.567,0.23119402,429.0117,0.0073668791,305596.95,228.09082
2005-09-16 23:00:00,6216,13.4635,0,-9999,3.665,98.4025,0,0.9965,0.0835,-9.555,-9999,-9999,389.6335,-9999,-9999,-9999,-9999,0.466,-23.754,0,512.0665,0.0074679607,306716.47,236.41162
2005-09-17 00:00:00,6217,13.2715,0,-9999,3.645,98.379,0,1.231,0.097,-13.13,-9999,-9999,390.3095,-9999,-9999,-9999,-9999,-2.2705,-30.134,0.070067429,515.40017,0.0073600632,306253.77,253.26636
2005-09-17 01:00:00,6218,13.5505,0,-9999,3.775,98.339,0,1.2255,0.113,-16.4895,-9999,-9999,379.6915,-9999,-9999,-9999,-9999,-1.591,-29.166,0.051728062,526.47127,0.0074585531,306780.39,265.21411
2005-09-17 02:00:00,6219,12.6725,0,-9999,3.04,98.279,0,1.152,0.098,-13.464,-9999,-9999,385.6445,-9999,-9999,-9999,-9999,-4.5835,-25.6905,0.15140054,437.38503,0.0073801267,305701.93,262.33398
2005-09-17 03:00:00,6220,13.3215,0,-9999,3.49,98.251,0,1.4385,0.1555,-17.741,-9999,-9999,379.312,-9999,-9999,-9999,-9999,-6.9485,-38.1715,0.15400044,489.13561,0.0075005096,306655.13,257.64014
2005-09-17 04:00:00,6221,12.759,0,-9999,2.98,98.265,0,1.201,0.076,-13.085,-9999,-9999,378.373,-9999,-9999,-9999,-9999,-0.6565,-9.1115,0.067209255,425.42792,0.0074727015,306020.3,268.30786
2005-09-17 05:00:00,6222,12.5875,0.6025,-9999,2.985,98.303,0,1.189,0.107,-6.713,-9999,-9999,383.1955,-9999,-9999,-9999,-9999,-5.7565,-25.957,0.18151576,430.98839,0.0073614382,305569.78,289.85645
2005-09-17 06:00:00,6223,13.3725,25.4625,-9999,3.34,98.275,0,1.428,0.2085,38.2175,-9999,-9999,375.407,-9999,-9999,-9999,-9999,12.182,-31.3175,0,464.08908,0.0076270092,307022.64,317.16553
2005-09-17 07:00:00,6224,16.1055,144.0335,-9999,5.43,98.1975,0,1.9555,0.3225,197.5725,-9999,-9999,366.638,-9999,-9999,-9999,-9999,80.4065,31.3745,0.71932171,675.21027,0.008187646,311170.89,349.7019
2005-09-17 08:00:00,6225,16.8205,217.933,-9999,5.945,98.1735,0,2.095,0.33,170.11,-9999,-9999,363.1655,-9999,-9999,-9999,-9999,65.29,41.6405,0.61058351,715.96605,0.0084052884,312433.57,411.36084
2005-09-17 09:00:00,6226,17.9235,238.348,-9999,6.81,98.1205,0,2.6845,0.403,209.015,-9999,-9999,357.365,-9999,-9999,-9999,-9999,82.1035,48.305,0.62958703,781.23073,0.00874145,314382.49,537.3457
2005-09-17 10:00:00,6227,19.9035,267.8025,-9999,9.695,98.07,0,3.712,0.5895,321.9205,-9999,-9999,353.2695,-9999,-9999,-9999,-9999,142.656,113.5315,0.55684216,1053.9338,0.0086295254,316092.58,706.10791
2005-09-17 11:00:00,6228,20.275,262.0775,-9999,10.18,98.02,0,3.2795,0.4555,219.432,-9999,-9999,351.0365,-9999,-9999,-9999,-9999,85.26,48.817,0.63590325,1092.6236,0.0086696195,316566.17,858.33521
2005-09-17 12:00:00,6229,21.0785,318.8015,-9999,10.515,97.989,0,2.5595,0.398,171.417,-9999,-9999,349.2295,-9999,-9999,-9999,-9999,92.7425,31.64,0.74562338,1075.0919,0.0092320548,318779.78,961.5979
2005-09-17 13:00:00,6230,21.4335,186.897,-9999,11.01,97.935,0,2.333,0.358,204.984,-9999,-9999,348.29,-9999,-9999,-9999,-9999,96.5015,33.206,0.74399322,1112.2056,0.0092726669,319238.08,1048.5393
2005-09-17 14:00:00,6231,22.0595,256.126,-9999,12.125,97.889,0,2.2485,0.37,215.303,-9999,-9999,347.1345,-9999,-9999,-9999,-9999,91.294,39.5985,0.69747312,1206.0889,0.0092007469,319687.41,1148.4951
2005-09-17 15:00:00,6232,21.9025,219.44,-9999,11.835,97.858,0,1.9165,0.2905,139.8325,-9999,-9999,346.9695,-9999,-9999,-9999,-9999,68.526,14.6465,0.82390213,1181.5817,0.0092274545,319596.4,1232.2361
2005-09-17 16:00:00,6233,20.4135,118.195,-9999,9.84,97.867,0,1.3755,0.226,44.401,-9999,-9999,351.5565,-9999,-9999,-9999,-9999,44.269,-14.0795,1.2,1035.5538,0.00903295,317613.69,1154.0422
2005-09-17 17:00:00,6234,19.078,42.035,-9999,8.115,97.904,0,1.1705,0.1655,5.243,-9999,-9999,357.433,-9999,-9999,-9999,-9999,19.991,-18.7385,1.2,893.31156,0.0089120977,315969.38,1045.5525
2005-09-17 18:00:00,6235,18.181,5.7255,-9999,7.51,97.9195,0,0.7485,0.0715,-10.347,-9999,-9999,363.7005,-9999,-9999,-9999,-9999,3.9615,-6.564,0,864.33452,0.0085252893,314100.88,938.34253
2005-09-17 19:00:00,6236,15.6545,0,-9999,4.315,97.96,0,0.2675,0.044,-6.175,-9999,-9999,397.307,-9999,-9999,-9999,-9999,2.216,-6.075,0,533.72106,0.0085892185,311721.57,858.54858
2005-09-17 20:00:00,6237,14.124,0,-9999,2.61,97.971,0,0.308,0.042,-4.6665,-9999,-9999,439.3255,-9999,-9999,-9999,-9999,0.2445,-2.7605,0,337.39977,0.0086111868,310238.34,811.50415
