time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2005-10-20 15:00:00,7024,12.0085,93.378,-9999,2.824,99.454,0.015,-9999,-9999,45.02665,-9999,-9999,-9999,9.717,20.7925,19.052,2.38318,-9999,-9999,-9999,420.87731,0.0070341153,304169.58,1164.2786
2005-10-20 16:00:00,7025,11.3095,23.5645,-9999,2.4045,99.5085,0.015,-9999,-9999,-12.863217,-9999,-9999,-9999,9.5205,21.648,19.4355,-0.815262,-9999,-9999,-9999,369.0235,0.006895621,303120.85,1126.9338
2005-10-20 17:00:00,7026,10.0495,0.1415,-9999,1.8005,99.518,0.015,-9999,-9999,-59.92285,-9999,-9999,-9999,9.1755,20.573,18.821,-5.595225,-9999,-9999,-9999,292.55029,0.0065964243,301106.56,1029.5773
2005-10-20 18:00:00,7027,9.2125,0,-9999,1.166,99.537,0,-9999,-9999,-60.54365,-9999,-9999,-9999,8.827,20.3445,18.763,-7.471475,-9999,-9999,-9999,194.63798,0.0065709551,300201.7,913.64111
2005-10-20 19:00:00,7028,9.1005,0,-9999,0.8345,99.5425,0,-9999,-9999,-40.10615,-9999,-9999,-9999,8.6265,20.392,18.757,-6.792225,-9999,-9999,-9999,138.38405,0.0067242675,300472.42,799.93481
2005-10-20 20:00:00,7029,8.9465,0,-9999,0.83,99.5595,0,-9999,-9999,-26.9924,-9999,-9999,-9999,8.503,20.363,18.71,-7.324755,-9999,-9999,-9999,138.92983,0.0066507374,300133.83,703.78589
2005-10-20 21:00:00,7030,9.4185,0,-9999,0.9485,99.5785,0,-9999,-9999,-17.3025,-9999,-9999,-9999,8.5075,20.4455,18.782,-5.663385,-9999,-9999,-9999,154.9346,0.0068075209,301000.14,656.59399
2005-10-20 22:00:00,7031,9.363,0,-9999,1.0095,99.64,0,-9999,-9999,-26.17705,-9999,-9999,-9999,8.512,20.4565,18.773,-5.85659,-9999,-9999,-9999,165.87384,0.0067372245,300768.63,654.92163
2005-10-20 23:00:00,7032,9.3615,0,-9999,1.195,99.6665,0,-9999,-9999,-16.49345,-9999,-9999,-9999,8.5255,20.4685,18.799,-5.223715,-9999,-9999,-9999,197.85946,0.0066179707,300468.98,625.65894
2005-10-21 00:00:00,7033,9.425,0,-9999,1.0935,99.7125,0.015,-9999,-9999,-21.7727,-9999,-9999,-9999,8.503,20.511,18.813,-5.667525,-9999,-9999,-9999,179.59276,0.0067103865,300763.84,709.26685
2005-10-21 01:00:00,7034,9.087,0,-9999,1.088,99.731,0,-9999,-9999,-17.93535,-9999,-9999,-9999,8.5305,20.465,18.7895,-5.85613,-9999,-9999,-9999,182.46134,0.0065455186,300011.98,713.72583
2005-10-21 02:00:00,7035,8.15,0,-9999,0.871,99.7235,0,-9999,-9999,-33.5606,-9999,-9999,-9999,8.3285,20.4465,18.791,-9.014425,-9999,-9999,-9999,153.46983,0.0062365657,298297.91,709.54541
2005-10-21 03:00:00,7036,7.9555,0,-9999,0.7605,99.704,0,-9999,-9999,-29.50785,-9999,-9999,-9999,8.124,20.3505,18.68,-8.895375,-9999,-9999,-9999,134.98404,0.0062177934,298055.51,573.35767
2005-10-21 04:00:00,7037,7.759,0,-9999,0.7775,99.7025,0,-9999,-9999,-28.8333,-9999,-9999,-9999,7.974,20.249,18.642,-10.269335,-9999,-9999,-9999,139.81117,0.0061178884,297608.27,297.82397
2005-10-21 05:00:00,7038,7.8405,0,-9999,0.786,99.702,0,-9999,-9999,-22.11395,-9999,-9999,-9999,7.885,20.2445,18.643,-9.532105,-9999,-9999,-9999,140.674,0.0061494909,297769.18,235.67554
2005-10-21 06:00:00,7039,7.6875,0,-9999,0.7995,99.7205,0,-9999,-9999,-23.88075,-9999,-9999,-9999,7.8495,20.2315,18.677,-9.03403,-9999,-9999,-9999,144.55471,0.0060707273,297418.51,223.22729
2005-10-21 07:00:00,7040,7.924,17.7795,-9999,0.7785,99.7385,0,-9999,-9999,-8.89335,-9999,-9999,-9999,7.794,20.2205,18.6755,-7.591555,-9999,-9999,-9999,138.56049,0.0061899403,297954.22,233.16724
2005-10-21 08:00:00,7041,8.5665,54.8735,-9999,0.849,99.7275,0,-9999,-9999,29.0768,-9999,-9999,-9999,8.015,19.9015,18.6115,-3.40095,-9999,-9999,-9999,145.61713,0.0064452245,299238.14,240.41333
2005-10-21 09:00:00,7042,9.8115,108.2455,-9999,1.1165,99.704,0,-9999,-9999,68.06185,-9999,-9999,-9999,8.4025,19.784,18.39,0.3038,-9999,-9999,-9999,179.17617,0.0068917899,301605.78,299.12451
2005-10-21 10:00:00,7043,10.8975,170.0735,-9999,1.5545,99.69,0.015,-9999,-9999,103.7659,-9999,-9999,-9999,8.971,19.3045,18.16,5.682025,-9999,-9999,-9999,237.09772,0.0071905975,303444.23,403.91284
2005-10-21 11:00:00,7044,11.5175,122.51,-9999,1.8765,99.6085,0,-9999,-9999,78.1923,-9999,-9999,-9999,9.452,19.843,18.495,5.395115,-9999,-9999,-9999,278.60254,0.0073381921,304436.32,575.5874
2005-10-21 12:00:00,7045,12.506,133.1725,-9999,2.48,99.554,0,-9999,-9999,88.43125,-9999,-9999,-9999,9.842,20.933,19.2325,8.017065,-9999,-9999,-9999,353.48246,0.007537898,305929.03,603.64233
2005-10-21 13:00:00,7046,12.832,167.6525,-9999,2.8,99.511,0.02,-9999,-9999,108.625,-9999,-9999,-9999,10.335,21.024,19.41,9.477435,-9999,-9999,-9999,395.31075,0.0075367847,306253.87,654.92163
2005-10-21 14:00:00,7047,12.5245,123.1785,-9999,2.599,99.436,0,-9999,-9999,75.2614,-9999,-9999,-9999,10.5015,20.3705,18.938,6.17938,-9999,-9999,-9999,371.5755,0.0074828798,305810.07,644.88892
2005-10-21 15:00:00,7048,11.9055,63.0105,-9999,2.2335,99.3835,0,-9999,-9999,33.04335,-9999,-9999,-9999,10.428,21.3315,19.5015,2.648855,-9999,-9999,-9999,327.82275,0.0073520142,304860.81,588.12842
2005-10-21 16:00:00,7049,10.688,17.3195,-9999,1.81,99.3185,0,-9999,-9999,-19.23355,-9999,-9999,-9999,10.058,22.057,19.73,-3.62434,-9999,-9999,-9999,282.47667,0.0069422932,302612.92,493.74463
2005-10-21 17:00:00,7050,10.082,0,-9999,1.5325,99.239,0,-9999,-9999,-32.6929,-9999,-9999,-9999,9.6285,20.911,19.0585,-5.59935,-9999,-9999,-9999,245.82221,0.0068013299,301651.48,426.48682
2005-10-21 18:00:00,7051,9.8185,0,-9999,1.344,99.11,0,-9999,-9999,-18.88355,-9999,-9999,-9999,9.467,20.889,19.046,-5.740955,-9999,-9999,-9999,217.54824,0.0067928998,301365.59,383.10376
2005-10-21 19:00:00,7052,9.6575,0,-9999,1.1765,99.0215,0,-9999,-9999,-21.5906,-9999,-9999,-9999,9.3125,20.767,19.0415,-6.27467,-9999,-9999,-9999,191.07911,0.0068225875,301278.01,415.43213
2005-10-21 20:00:00,7053,10.1025,0,-9999,0.92,98.903,0.145,-9999,-9999,-5.04248,-9999,-9999,-9999,9.316,21.043,19.199,-4.10431,-9999,-9999,-9999,143.91389,0.0072237699,302728.19,350.68262
2005-10-21 21:00:00,7054,10.53,0,-9999,0.7945,98.7865,0.165,-9999,-9999,-1.60345,-9999,-9999,-9999,9.4545,21.758,19.578,-2.986615,-9999,-9999,-9999,120.51468,0.0075394175,303946.94,299.21729
2005-10-21 22:00:00,7055,10.6765,0,-9999,0.735,98.651,0.2,-9999,-9999,-1.3417,-9999,-9999,-9999,9.5905,22.1585,19.728,0.21869,-9999,-9999,-9999,110.26503,0.0076670529,304413.26,279.89478
2005-10-21 23:00:00,7056,11.115,0,-9999,0.7,98.546,0.47,-9999,-9999,-0.831517,-9999,-9999,-9999,9.711,22.8415,20.0615,-0.5614415,-9999,-9999,-9999,102.14596,0.007939563,305535.23,355.51318
2005-10-22 00:00:00,7057,11.6585,0,-9999,0.6915,98.47,0.335,-9999,-9999,-0.66585,-9999,-9999,-9999,9.921,23.799,20.3445,0.155315,-9999,-9999,-9999,97.641371,0.0082601852,306883.01,427.78735
2005-10-22 01:00:00,7058,11.85,0,-9999,0.693,98.355,0.215,-9999,-9999,-3.25615,-9999,-9999,-9999,10.0875,24.12,20.615,1.88098,-9999,-9999,-9999,96.744973,0.0083803378,307375.84,496.3457
2005-10-22 02:00:00,7059,12.013,0,-9999,0.6805,98.272,0.325,-9999,-9999,-3.361985,-9999,-9999,-9999,10.186,24.3795,20.6855,0.8549155,-9999,-9999,-9999,94.04252,0.008491346,307817.18,482.13257
2005-10-22 03:00:00,7060,12.077,0,-9999,0.684,98.25,0,-9999,-9999,-5.50845,-9999,-9999,-9999,10.318,24.545,20.7535,0.179585,-9999,-9999,-9999,94.177456,0.0085289336,307975.47,538.89282
2005-10-22 04:00:00,7061,11.694,0,-9999,0.7725,98.238,0,-9999,-9999,-19.1486,-9999,-9999,-9999,10.3405,24.396,20.7275,0.586861,-9999,-9999,-9999,109.14374,0.0082485698,306889.64,647.76855
2005-10-22 05:00:00,7062,11.4865,0,-9999,0.8155,98.213,0.265,-9999,-9999,-26.243665,-9999,-9999,-9999,10.243,24.0695,20.5805,-1.49969,-9999,-9999,-9999,116.83472,0.0081034599,306318.33,735.92822
2005-10-22 06:00:00,7063,10.989,0,-9999,0.8155,98.181,0.33,-9999,-9999,-7.949735,-9999,-9999,-9999,10.248,24.3745,20.6475,-2.6479,-9999,-9999,-9999,120.39591,0.0078249023,305121.95,726.82446
2005-10-22 07:00:00,7064,10.95,9.958,-9999,0.755,98.134,0.25,-9999,-9999,0.879215,-9999,-9999,-9999,10.173,24.71,20.833,-1.4644205,-9999,-9999,-9999,111.48793,0.0078456727,305134.68,756.7373
2005-10-22 08:00:00,7065,11.377,25.513,-9999,0.7975,98.1105,0.23,-9999,-9999,20.85165,-9999,-9999,-9999,10.276,24.7395,20.796,-0.0576335,-9999,-9999,-9999,114.94058,0.0080608392,306101.73,794.36084
2005-10-22 09:00:00,7066,11.913,93.168,-9999,0.933,98.1345,0.02,-9999,-9999,61.9736,-9999,-9999,-9999,10.5415,24.186,20.53,3.94729,-9999,-9999,-9999,130.79959,0.0082826058,307194.83,695.05347
2005-10-22 10:00:00,7067,12.084,100.4615,-9999,0.99,98.1545,0,-9999,-9999,59.36095,-9999,-9999,-9999,10.76,23.92,20.382,3.49125,-9999,-9999,-9999,137.63005,0.0083455289,307523.99,656.12939
2005-10-22 11:00:00,7068,13.2115,307.8955,-9999,1.9255,98.2145,0.07,-9999,-9999,180.4165,-9999,-9999,-9999,11.1835,23.3525,20.1085,10.78831,-9999,-9999,-9999,257.70255,0.0084338286,308877.88,745.40381
2005-10-22 12:00:00,7069,12.865,129.6745,-9999,2.1785,98.2695,0,-9999,-9999,124.40845,-9999,-9999,-9999,11.3095,22.7185,19.696,3.38493,-9999,-9999,-9999,300.40578,0.0080500415,307570.18,871.09424
2005-10-22 13:00:00,7070,14.1275,329.8525,-9999,3.957,98.324,0,-9999,-9999,222.1635,-9999,-9999,-9999,11.505,23.7455,20.345,7.59189,-9999,-9999,-9999,534.61078,0.0077218663,308018.55,906.95264
2005-10-22 14:00:00,7071,13.8965,238.211,-9999,3.774,98.3945,0,-9999,-9999,70.96805,-9999,-9999,-9999,11.2815,24.645,21.0125,0.57476,-9999,-9999,-9999,514.44221,0.0076801867,307682.2,909.92529
2005-10-22 15:00:00,7072,12.3435,104.8155,-9999,2.537,98.4695,0,-9999,-9999,42.77095,-9999,-9999,-9999,11.145,22.9365,19.8975,1.493665,-9999,-9999,-9999,366.12057,0.0074868863,305638.18,799.28442
2005-10-22 16:00:00,7073,11.7245,10.646,-9999,1.6615,98.608,0.035,-9999,-9999,-6.721985,-9999,-9999,-9999,10.901,25.112,21.1065,-2.50709,-9999,-9999,-9999,241.62659,0.0076689172,305471.17,711.03174
2005-10-22 17:00:00,7074,10.759,0,-9999,1.146,98.7795,0,-9999,-9999,-6.8658,-9999,-9999,-9999,10.751,24.834,20.942,-4.078345,-9999,-9999,-9999,173.64159,0.0074407879,303930.51,613.4895
2005-10-22 18:00:00,7075,9.7765,0,-9999,1.213,98.8765,0,-9999,-9999,-6.780615,-9999,-9999,-9999,10.435,23.6595,20.2045,-6.96459,-9999,-9999,-9999,195.83405,0.0068704732,301517.32,624.07983
2005-10-22 19:00:00,7076,8.416,0,-9999,1.0825,98.9635,0,-9999,-9999,-17.107685,-9999,-9999,-9999,10.0395,23.046,19.818,-11.6106,-9999,-9999,-9999,189.3121,0.0062756723,298663.01,708.43066
2005-10-22 20:00:00,7077,7.792,0,-9999,0.7775,99.0285,0,-9999,-9999,-24.93525,-9999,-9999,-9999,9.5,22.508,19.4415,-15.8086,-9999,-9999,-9999,139.52282,0.0061747105,297783.49,619.62061
2005-10-22 21:00:00,7078,7.638,0,-9999,0.6785,99.0435,0,-9999,-9999,-15.8375,-9999,-9999,-9999,9.2295,22.4255,19.379,-11.6641,-9999,-9999,-9999,122.39294,0.00616655,297608.31,513.06738
2005-10-22 22:00:00,7079,7.8195,0,-9999,0.632,99.0685,0,-9999,-9999,-8.911265,-9999,-9999,-9999,9.107,22.722,19.5495,-12.35965,-9999,-9999,-9999,112.49357,0.0062767936,298066.33,430.01709
2005-10-22 23:00:00,7080,7.766,0,-9999,0.5765,99.1025,0,-9999,-9999,-21.13,-9999,-9999,-9999,8.8875,22.383,19.342,-14.29335,-9999,-9999,-9999,102.70555,0.0062853594,298033.98,319.19019
2005-10-23 00:00:00,7081,7.5455,0,-9999,0.6635,99.1375,0,-9999,-9999,-21.217085,-9999,-9999,-9999,8.7905,22.438,19.4385,-11.873995,-9999,-9999,-9999,120.2986,0.0061285516,297420.36,338.79175
2005-10-23 01:00:00,7082,7.1095,0,-9999,1.002,99.184,0,-9999,-9999,-32.2712,-9999,-9999,-9999,8.4815,22.377,19.3645,-16.38105,-9999,-9999,-9999,189.68285,0.0057189643,295958.21,498.66821
2005-10-23 02:00:00,7083,6.4945,0,-9999,1.043,99.24,0,-9999,-9999,-37.59985,-9999,-9999,-9999,8.1745,21.962,19.1895,-18.0825,-9999,-9999,-9999,205.80143,0.0054265438,294609.08,708.70947
2005-10-23 03:00:00,7084,5.728,0,-9999,1.1075,99.2865,0,-9999,-9999,-43.0431,-9999,-9999,-9999,7.816,21.3075,18.7765,-15.57595,-9999,-9999,-9999,230.44684,0.005068927,292944.71,887.90869
2005-10-23 04:00:00,7085,5.6545,0,-9999,1.1135,99.3325,0,-9999,-9999,-34.7456,-9999,-9999,-9999,7.556,21.3335,18.7635,-18.5098,-9999,-9999,-9999,232.88719,0.0050334315,292782.1,977.83325
2005-10-23 05:00:00,7086,5.7405,0,-9999,1.276,99.401,0,-9999,-9999,-31.67245,-9999,-9999,-9999,7.3425,21.293,18.7575,-18.44615,-9999,-9999,-9999,267.71324,0.0049619911,292689.93,975.1394
2005-10-23 06:00:00,7087,5.287,0,-9999,1.127,99.4635,0,-9999,-9999,-32.51435,-9999,-9999,-9999,7.184,21.1075,18.673,-16.81125,-9999,-9999,-9999,241.64615,0.0048736625,292013.34,695.42505
2005-10-23 07:00:00,7088,5.56,13.987,-9999,1.212,99.5455,0,-9999,-9999,-21.00125,-9999,-9999,-9999,7.074,21.2135,18.7415,-18.33145,-9999,-9999,-9999,256.43649,0.0049232374,292411.64,517.89795
2005-10-23 08:00:00,7089,6.896,70.096,-9999,1.911,99.5995,0,-9999,-9999,18.379035,-9999,-9999,-9999,7.1395,21.013,18.575,-14.884,-9999,-9999,-9999,383.99261,0.0050314782,294024.93,453.33423
2005-10-23 09:00:00,7090,8.5,152.7565,-9999,3.263,99.641,0,-9999,-9999,56.8288,-9999,-9999,-9999,7.3295,20.5385,18.3905,-8.547635,-9999,-9999,-9999,629.86387,0.0049020326,295313.33,640.52271
2005-10-23 10:00:00,7091,9.7585,254.9785,-9999,4.2805,99.705,0,-9999,-9999,161.206,-9999,-9999,-9999,7.725,20.0765,18.343,-5.25328,-9999,-9999,-9999,795.17779,0.004876733,296514.88,1124.7042
2005-10-23 11:00:00,7092,10.068,284.486,-9999,4.3325,99.7465,0.02,-9999,-9999,163.2945,-9999,-9999,-9999,8.039,19.6015,18.2415,-5.42559,-9999,-9999,-9999,788.7077,0.0050007924,297136.07,1460.5286
2005-10-23 12:00:00,7093,10.0915,300.4195,-9999,4.4355,99.811,0.045,-9999,-9999,170.704,-9999,-9999,-9999,8.2565,19.6235,18.2335,2.170954,-9999,-9999,-9999,810.30358,0.0049451379,297020.55,1397.1725
2005-10-23 13:00:00,7094,10.2515,205.4485,-9999,5.397,99.889,0,-9999,-9999,125.6815,-9999,-9999,-9999,8.2605,22.236,19.6345,-7.825935,-9999,-9999,-9999,1025.3507,0.0044223007,295874.26,1424.856
2005-10-23 14:00:00,7095,9.682,200.2645,-9999,5.233,99.9595,0,-9999,-9999,113.065,-9999,-9999,-9999,7.9965,21.1475,18.914,-10.50034,-9999,-9999,-9999,1030.5643,0.0042296215,294820.21,1482.4524
2005-10-23 15:00:00,7096,8.164,96.993,-9999,4.019,100,0,-9999,-9999,18.1877,-9999,-9999,-9999,7.5705,20.1635,18.359,-8.506605,-9999,-9999,-9999,829.63492,0.0042551696,293358.49,1484.0316
2005-10-23 16:00:00,7097,6.561,22.863,-9999,2.8125,100.0655,0,-9999,-9999,-44.2283,-9999,-9999,-9999,7.168,20.8775,18.7825,-17.65685,-9999,-9999,-9999,608.66459,0.0043029835,291867.01,1367.5382
2005-10-23 17:00:00,7098,5.2605,0,-9999,1.913,100.122,0,-9999,-9999,-67.19135,-9999,-9999,-9999,6.6965,20.838,18.622,-20.07925,-9999,-9999,-9999,430.08262,0.0043402585,290653.2,1142.3547
2005-10-23 18:00:00,7099,4.6045,0,-9999,1.6535,100.205,0,-9999,-9999,-48.03215,-9999,-9999,-9999,6.3875,20.5965,18.4895,-18.5308,-9999,-9999,-9999,382.88994,0.0042508557,289770.41,1022.8887
2005-10-23 19:00:00,7100,4.8615,0,-9999,1.667,100.2845,0.215,-9999,-9999,-44.08315,-9999,-9999,-9999,6.1325,20.7315,18.537,-19.58865,-9999,-9999,-9999,379.55059,0.00433484,290238.66,976.06836
2005-10-23 20:00:00,7101,3.6935,0,-9999,1.1835,100.338,0,-9999,-9999,-47.9223,-9999,-9999,-9999,5.888,20.713,18.5385,-21.2703,-9999,-9999,-9999,283.18035,0.0042107698,288754.64,970.49438
2005-10-23 21:00:00,7102,3.171,0,-9999,0.9365,100.384,0,-9999,-9999,-52.6079,-9999,-9999,-9999,5.5895,20.5015,18.4635,-20.7733,-9999,-9999,-9999,228.46653,0.0041832439,288160.71,996.59863
2005-10-23 22:00:00,7103,3.013,0,-9999,0.933,100.429,0,-9999,-9999,-47.7886,-9999,-9999,-9999,5.384,20.3295,18.485,-23.491,-9999,-9999,-9999,229.98115,0.0041304592,287869.96,866.35645
2005-10-23 23:00:00,7104,1.878,0,-9999,0.7525,100.5055,0,-9999,-9999,-47.0639,-9999,-9999,-9999,5.1065,19.9895,18.3645,-25.8465,-9999,-9999,-9999,197.74238,0.0038736841,286087.35,570.19922
2005-10-24 00:00:00,7105,1.1475,0,-9999,0.6335,100.586,0,-9999,-9999,-44.7101,-9999,-9999,-9999,4.7305,20.029,18.357,-25.28415,-9999,-9999,-9999,173.35926,0.0037227704,284975.91,502.01245
2005-10-24 01:00:00,7106,0.877,0,-9999,0.616,100.6415,0,-9999,-9999,-43.71485,-9999,-9999,-9999,4.3475,19.9505,18.4515,-26.55695,-9999,-9999,-9999,171.4383,0.0036521046,284527.4,286.30469
2005-10-24 02:00:00,7107,-0.894,0,-9999,0.544,100.723,0,-9999,-9999,-42.0308,-9999,-9999,-9999,3.988,20.106,18.525,-28.8309,-9999,-9999,-9999,169.71811,0.00320674,281634.13,213.84448
2005-10-24 03:00:00,7108,-0.955,0,-9999,0.439,100.782,0,-9999,-9999,-33.4757,-9999,-9999,-9999,3.597,20.2045,18.546,-28.2191,-9999,-9999,-9999,136.32703,0.0032541256,281691.29,198.5166
2005-10-24 04:00:00,7109,-0.7465,0,-9999,0.411,100.817,0,-9999,-9999,-21.79195,-9999,-9999,-9999,3.4695,20.243,18.5375,-29.24695,-9999,-9999,-9999,125.56126,0.0033245571,282076.91,221.83374
2005-10-24 05:00:00,7110,-1.5685,0,-9999,0.357,100.835,0,-9999,-9999,-29.05245,-9999,-9999,-9999,3.205,20.415,18.608,-32.04255,-9999,-9999,-9999,114.75524,0.0031478916,280809.14,200.83887
2005-10-24 06:00:00,7111,-2.1465,0,-9999,0.315,100.918,0,-9999,-9999,-25.9997,-9999,-9999,-9999,2.8285,21.344,18.9825,-32.53605,-9999,-9999,-9999,104.90175,0.0030306821,279935.22,197.21582
2005-10-24 07:00:00,7112,-0.267,38.96,-9999,0.294,100.9785,0,-9999,-9999,-7.4861335,-9999,-9999,-9999,2.6245,21.0495,18.8445,-32.0919,-9999,-9999,-9999,86.18834,0.0035189173,283044.71,208.45654
2005-10-24 08:00:00,7113,3.7325,157.208,-9999,1.178,101.0375,0,-9999,-9999,40.84915,-9999,-9999,-9999,2.758,20.4225,18.48,-25.98095,-9999,-9999,-9999,281.02424,0.0041984869,288763.13,201.39624
2005-10-24 09:00:00,7114,5.18,210.8725,-9999,2.6,101.043,0,-9999,-9999,105.9798,-9999,-9999,-9999,3.181,20.692,18.587,-13.4368,-9999,-9999,-9999,614.12191,0.0038449195,289333.95,276.17871
2005-10-24 10:00:00,7115,5.624,282.4005,-9999,2.9425,101.0435,0,-9999,-9999,151.47,-9999,-9999,-9999,3.817,21.684,18.987,-9.5386,-9999,-9999,-9999,687.97265,0.0038041276,289678.19,483.43311
2005-10-24 11:00:00,7116,6.2545,284.514,-9999,3.458,101.026,0,-9999,-9999,161.112,-9999,-9999,-9999,4.5095,21.5745,19.0515,-4.501025,-9999,-9999,-9999,797.68049,0.0037369991,290144.02,659.28784
2005-10-24 12:00:00,7117,6.899,314.2215,-9999,3.9085,100.964,0,-9999,-9999,190.421,-9999,-9999,-9999,5.2045,21.624,19.0275,-3.18259,-9999,-9999,-9999,883.69008,0.0037274521,290767.88,794.45386
2005-10-24 13:00:00,7118,6.751,269.2475,-9999,3.4325,100.898,0,-9999,-9999,163.4495,-9999,-9999,-9999,5.6235,21.6055,18.9895,-3.11412,-9999,-9999,-9999,761.04896,0.0039624278,291206.57,859.76074
2005-10-24 14:00:00,7119,5.893,110.568,-9999,2.7135,100.808,0,-9999,-9999,33.8072,-9999,-9999,-9999,5.6465,20.6515,18.672,-7.30357,-9999,-9999,-9999,612.75578,0.0040611865,290591.18,877.78271
2005-10-24 15:00:00,7120,5.2985,53.4025,-9999,2.315,100.7695,0,-9999,-9999,5.174535,-9999,-9999,-9999,5.569,20.64,18.673,-11.0007,-9999,-9999,-9999,532.17333,0.0040774702,290034.42,927.85449
2005-10-24 16:00:00,7121,4.602,11.0855,-9999,1.7855,100.691,0.015,-9999,-9999,-3.901285,-9999,-9999,-9999,5.343,20.55,18.5205,-12.78155,-9999,-9999,-9999,416.96593,0.004147409,289509.28,858.55298
2005-10-24 17:00:00,7122,4.418,0,-9999,1.5575,100.627,0.015,-9999,-9999,-5.161515,-9999,-9999,-9999,5.124,20.456,18.517,-13.7523,-9999,-9999,-9999,363.1465,0.0042243081,289516.61,786
2005-10-24 18:00:00,7123,4.355,0,-9999,1.5075,100.543,0.015,-9999,-9999,-3.858785,-9999,-9999,-9999,5.0165,20.502,18.5235,-14.2011,-9999,-9999,-9999,351.91237,0.0042360175,289482.57,798.26245
2005-10-24 19:00:00,7124,4.537,0,-9999,1.529,100.446,0,-9999,-9999,-3.175865,-9999,-9999,-9999,4.979,20.4795,18.5105,-12.5145,-9999,-9999,-9999,352.97581,0.0042932617,289808.59,814.42676
2005-10-24 20:00:00,7125,4.58,0,-9999,1.373,100.304,0.06,-9999,-9999,-2.40347,-9999,-9999,-9999,5.0085,20.5475,18.5605,-11.76365,-9999,-9999,-9999,313.04305,0.0044124578,290149.79,825.29565
2005-10-24 21:00:00,7126,4.5165,0,-9999,0.9565,100.1175,0.18,-9999,-9999,-2.317265,-9999,-9999,-9999,5.0305,20.689,18.585,-13.94975,-9999,-9999,-9999,213.68276,0.0046574454,290698.45,833.09912
2005-10-24 22:00:00,7127,5.15,0,-9999,0.8745,99.9325,0.665,-9999,-9999,-1.425515,-9999,-9999,-9999,5.116,21.199,18.7825,-10.64925,-9999,-9999,-9999,186.58021,0.0049559883,292081.47,834.21387
2005-10-24 23:00:00,7128,5.7215,0,-9999,0.6555,99.784,0.465,-9999,-9999,-0.80225,-9999,-9999,-9999,5.3175,21.9055,18.9835,-8.110135,-9999,-9999,-9999,133.26118,0.0053245172,293577.15,861.06128
2005-10-25 00:00:00,7129,6.245,0,-9999,0.5995,99.637,0.535,-9999,-9999,-0.5569165,-9999,-9999,-9999,5.59,22.249,19.2045,-8.33846,-9999,-9999,-9999,117.57348,0.005579941,294741.83,888.37305
2005-10-25 01:00:00,7130,6.9935,0,-9999,0.5825,99.445,0.46,-9999,-9999,-0.17568315,-9999,-9999,-9999,5.8875,23.4015,19.76,-3.50636,-9999,-9999,-9999,108.91093,0.0059178139,296338.75,914.19849
2005-10-25 02:00:00,7131,7.7715,0,-9999,0.5945,99.289,0.055,-9999,-9999,-0.0199,-9999,-9999,-9999,6.2375,23.9895,20.085,-1.082424,-9999,-9999,-9999,105.95982,0.0062646432,297987.72,855.4873
2005-10-25 03:00:00,7132,8.494,0,-9999,0.6325,99.12,-9999,-9999,-9999,0.01068335,-9999,-9999,-9999,6.613,25.225,20.847,-3.170445,-9999,-9999,-9999,107.98524,0.0065872955,299520.46,702.57812
2005-10-25 04:00:00,7133,9.0305,0,-9999,0.622,99.011,-9999,-9999,-9999,0.2593335,-9999,-9999,-9999,6.935,25.5295,21.0605,1.76654,-9999,-9999,-9999,102.70534,0.0068606473,300743.02,503.87036
2005-10-25 05:00:00,7134,9.7425,0,-9999,0.592,98.894,-9999,-9999,-9999,0.6496335,-9999,-9999,-9999,7.2465,25.792,21.24,3.38507,-9999,-9999,-9999,93.488428,0.0072457205,302421.26,343.06494
2005-10-25 06:00:00,7135,10.494,0.018,-9999,0.5785,98.8165,-9999,-9999,-9999,1.021,-9999,-9999,-9999,7.5675,26.0885,21.4995,-1.02292,-9999,-9999,-9999,87.254153,0.0076549707,304199.65,299.40308
2005-10-25 07:00:00,7136,11.7795,1.1315,-9999,0.5725,98.7675,1.715,-9999,-9999,1.14122,-9999,-9999,-9999,8.1125,28.797,22.8975,11.5738,-9999,-9999,-9999,79.939936,0.0083808321,307306.23,410.78711
2005-10-25 08:00:00,7137,13.0215,10.6825,-9999,0.614,98.6265,0.595,-9999,-9999,3.5035,-9999,-9999,-9999,8.7605,29.476,23.4765,14.84015,-9999,-9999,-9999,79.768528,0.0091150263,310389.92,710.38159
2005-10-25 09:00:00,7138,13.025,21.698,-9999,0.7385,98.519,0.765,-9999,-9999,5.3414,-9999,-9999,-9999,9.49,29.298,23.157,9.9488,-9999,-9999,-9999,96.288364,0.0090477435,310225.23,872.02319
2005-10-25 10:00:00,7139,12.9405,16.984,-9999,0.866,98.462,1.11,-9999,-9999,4.381615,-9999,-9999,-9999,9.9835,30.12,23.817,18.412,-9999,-9999,-9999,113.92568,0.0089188179,309818,1061.1624
2005-10-25 11:00:00,7140,12.817,24.611,-9999,0.9305,98.396,0.995,-9999,-9999,5.460965,-9999,-9999,-9999,10.2235,29.8105,23.556,15.0906,-9999,-9999,-9999,123.56237,0.0088069197,309414.13,1121.5458
