time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2017-06-26 23:00:00,4248,17.0995,0,361.687,6.7295,100.05,0,2.852,0.4134255,-9999,-9999,-9999,402.8325,-9999,-9999,-9999,-9999,14.2533,-50.8966,0,814.95734,0.0079688957,311622.99,332.56348
2017-06-27 00:00:00,4249,16.022,0,353.414,5.911,100.1,0,2.379,0.3335465,-9999,-9999,-9999,405.266,-9999,-9999,-9999,-9999,10.011535,-37.63145,0,750.8996,0.0076685022,309789.12,418.64355
2017-06-27 01:00:00,4250,15.405,0,358.406,5.551,100,0,2.362,0.340497,-9999,-9999,-9999,409.1445,-9999,-9999,-9999,-9999,10.40635,-34.71215,0,726.85465,0.0074597252,308647.09,323.83911
2017-06-27 02:00:00,4251,14.8865,0,365.966,4.8675,99.95,0,2.055,0.303097,-9999,-9999,-9999,414.208,-9999,-9999,-9999,-9999,8.63891,-26.7444,0,644.98824,0.0075324628,308307.84,173.97437
2017-06-27 03:00:00,4252,14.729,0,369.4545,4.5945,99.9,0,1.9535,0.2886215,-9999,-9999,-9999,416.095,-9999,-9999,-9999,-9999,6.23009,-23.6977,0,609.5796,0.0076003806,308319.35,136.84766
2017-06-27 04:00:00,4253,14.292,0.652,370.7385,3.8905,99.8,0,2.0825,0.297655,-9999,-9999,-9999,414.208,-9999,-9999,-9999,-9999,1.1038565,-15.492735,0,518.79521,0.0077575271,308273.03,134.71484
2017-06-27 05:00:00,4254,14.119,11.6095,373.464,3.294,99.8,0,1.48,0.2064475,-9999,-9999,-9999,422.762,-9999,-9999,-9999,-9999,7.12006,-17.3053,0,435.45745,0.0080186982,308752.09,142.76074
2017-06-27 06:00:00,4255,14.9425,67.545,368.85,3.2355,99.8,0,0.998,0.1476765,-9999,-9999,-9999,419.4845,-9999,-9999,-9999,-9999,16.9063,-5.813005,1.2,405.12808,0.0086094688,311056.63,164.18384
2017-06-27 07:00:00,4256,16.443,119,375.7135,4.195,99.8,0,1.128,0.1701515,-9999,-9999,-9999,409.904,-9999,-9999,-9999,-9999,27.2323,-5.22732,1.2,491.42911,0.0090838531,313750.6,222.92773
2017-06-27 08:00:00,4257,17.728,171.75,380.3085,4.668,99.8,0,0.855,0.174316,-9999,-9999,-9999,401.398,-9999,-9999,-9999,-9999,61.8596,4.757155,0.92858921,510.63355,0.0097851543,316795.28,321.70654
2017-06-27 09:00:00,4258,19.4005,320.4,381.9675,5.508,99.7,0,1.189,0.195685,-9999,-9999,-9999,397.3455,-9999,-9999,-9999,-9999,100.30105,15.90615,0.86312251,553.84653,0.010679237,320711.35,532.44751
2017-06-27 10:00:00,4259,20.9695,276.4,382.8895,6.373,99.7,0,0.813,0.2070595,-9999,-9999,-9999,386.7825,-9999,-9999,-9999,-9999,106.3641,11.53146,0.90218919,592.43726,0.011583956,324549.99,1136.947
2017-06-27 11:00:00,4260,20.682,223.55,390.7705,5.4345,99.65,0,2.3,0.2948625,-9999,-9999,-9999,390.18,-9999,-9999,-9999,-9999,109.9011,-23.87375,1.2,503.65585,0.011908329,325071.98,695.30176
2017-06-27 12:00:00,4261,19.624,180.9,397.0795,2.5885,99.6,0,1.625,0.2107775,-9999,-9999,-9999,391.9745,-9999,-9999,-9999,-9999,37.9717,1.49303,0.96216799,240.27747,0.012738945,326085.23,854.66626
2017-06-27 13:00:00,4262,20.081,161.6,394.1675,3.2625,99.5,0,0.9065,0.179047,-9999,-9999,-9999,391.003,-9999,-9999,-9999,-9999,49.4309,5.149145,0.90565884,299.11248,0.012740765,326549.07,880.64551
2017-06-27 14:00:00,4263,21.0955,420.6,383.4675,5.063,99.45,0,1.771,0.314062,-9999,-9999,-9999,382.3365,-9999,-9999,-9999,-9999,136.1567,39.3673,0.77571557,453.88073,0.012567159,327134.62,1140.146
2017-06-27 15:00:00,4264,21.9105,478.5,382.3135,6.0935,99.35,0,1.936,0.335258,-9999,-9999,-9999,379.2535,-9999,-9999,-9999,-9999,189.358,55.3388,0.77384747,531.11262,0.012738673,328382.48,963.52661
2017-06-27 16:00:00,4265,22.2695,229.2,395.6875,6.857,99.25,0,1.651,0.2876905,-9999,-9999,-9999,385.5055,-9999,-9999,-9999,-9999,114.5496,-16.384805,1.1669112,593.87808,0.012636051,328486.72,386.07275
2017-06-27 17:00:00,4266,21.639,92.4,390.142,5.733,99.15,0,1.9845,0.2776495,-9999,-9999,-9999,392.584,-9999,-9999,-9999,-9999,57.8128,-37.6993,1.2,504.27412,0.012718556,328059.33,234.36621
2017-06-27 18:00:00,4267,21.2495,59.985,393.2565,4.576,99.1,0,1.683,0.2231405,-9999,-9999,-9999,393.2715,-9999,-9999,-9999,-9999,17.96645,-23.23365,0,402.35661,0.013073825,328556.06,179.8877
2017-06-27 19:00:00,4268,19.5665,7.434,401.0785,1.1995,99.05,0,0.934,0.191585,-9999,-9999,-9999,404.755,-9999,-9999,-9999,-9999,-11.38669,-15.63065,0.42145859,108.54663,0.013644579,328291.53,178.23975
2017-06-27 20:00:00,4269,18.77,8.265,387.8815,0.3395,99,0,0.585,0.114882,-9999,-9999,-9999,422.597,-9999,-9999,-9999,-9999,0.2640145,-11.19017,0,31.559525,0.013496726,327121.41,75.389404
2017-06-27 21:00:00,4270,18.2635,0,368.861,0.2295,99,1.7,0.5615,0.0910787,-9999,-9999,-9999,448.724,-9999,-9999,-9999,-9999,-3.981285,-4.26168,0.48299186,21.891084,0.013135113,325708.35,64.823242
2017-06-27 22:00:00,4271,17.4105,0,358.364,0.185,98.95,0,0.547,0.109208,-9999,-9999,-9999,480.9115,-9999,-9999,-9999,-9999,-13.59632,-18.2647,0.42673838,18.486124,0.012469759,323187.7,143.43921
2017-06-27 23:00:00,4272,17.2295,0,368.627,0.146,98.95,0,1.116,0.126784,-9999,-9999,-9999,456.275,-9999,-9999,-9999,-9999,-2.9464975,-11.15111,0.20900692,14.724325,0.012350296,322707.14,197.43311
2017-06-28 00:00:00,4273,17.4275,0,397.119,0.1355,98.9,0,1.6285,0.227059,-9999,-9999,-9999,427.2145,-9999,-9999,-9999,-9999,-0.2537295,-3.46877,0.068161057,13.512122,0.012521358,323333.78,234.26929
2017-06-28 01:00:00,4274,17.3065,0,403.8485,0.128,98.8,0,1.761,0.254873,-9999,-9999,-9999,413.58,-9999,-9999,-9999,-9999,0.97124,0.8226855,0.54140487,12.84846,0.012442014,323013.82,243.96289
2017-06-28 02:00:00,4275,16.9805,0,401.7715,0.1165,98.8,0,2.02,0.283075,-9999,-9999,-9999,413.83,-9999,-9999,-9999,-9999,0.193116,4.404135,0.042006843,11.90583,0.01219155,322060.03,270.23291
2017-06-28 03:00:00,4276,16.5895,0,390.986,0.108,98.8,0,1.621,0.228798,-9999,-9999,-9999,414.6545,-9999,-9999,-9999,-9999,1.100493,-2.672535,0,11.279245,0.011893979,320923.14,322.57886
2017-06-28 04:00:00,4277,16.6145,0.19,395.7955,0.109,98.75,0,2.3265,0.182157,-9999,-9999,-9999,421.292,-9999,-9999,-9999,-9999,0.641949,-11.89726,0,11.368002,0.011918588,321009.79,382.00122
2017-06-28 05:00:00,4278,16.586,10.7615,393.819,0.181,98.75,0,2.294,0.3158155,-9999,-9999,-9999,420.63,-9999,-9999,-9999,-9999,1.037018,-14.4664,0,18.939286,0.011850714,320811.47,419.61279
2017-06-28 06:00:00,4279,16.1815,25.41,383.8225,0.313,98.8,0,2.4145,0.336874,-9999,-9999,-9999,414.6025,-9999,-9999,-9999,-9999,3.8891,-7.53069,0,33.61273,0.011454029,319413.23,429.11279
2017-06-28 07:00:00,4280,16.196,82.87,384.767,0.613,98.8,0,2.679,0.382134,-9999,-9999,-9999,410.106,-9999,-9999,-9999,-9999,12.92325,-3.37781,1.2,66.258657,0.011273404,318976.24,531.47827
2017-06-28 08:00:00,4281,16.328,89.985,388.727,1.0185,98.8,0,2.8045,0.3722705,-9999,-9999,-9999,402.4425,-9999,-9999,-9999,-9999,14.3726,-4.90491,1.2,110.35779,0.011113874,318710.07,613.68091
2017-06-28 09:00:00,4282,16.5935,178.65,386.578,1.3735,98.8,0,2.709,0.3703225,-9999,-9999,-9999,398.369,-9999,-9999,-9999,-9999,38.56845,15.492045,0.71343131,147.84955,0.011089175,318915.16,695.30176
2017-06-28 10:00:00,4283,17.6165,342.1,391.4075,2.369,98.8,0,2.5215,0.3463075,-9999,-9999,-9999,391.672,-9999,-9999,-9999,-9999,122.7652,38.4271,0.7616071,246.09587,0.011260179,320370.78,834.79419
2017-06-28 11:00:00,4284,18.9835,434.95,380.5935,4.472,98.8,0,2.6565,0.362802,-9999,-9999,-9999,388.6485,-9999,-9999,-9999,-9999,194.013,34.5452,0.848856,450.04825,0.011069421,321267.72,1012.2859
2017-06-28 12:00:00,4285,20.205,527.5,372.442,6.3425,98.75,0,2.6755,0.3772435,-9999,-9999,-9999,386.1265,-9999,-9999,-9999,-9999,244.583,33.7406,0.87877205,618.39163,0.010985734,322286.11,1182.6044
2017-06-28 13:00:00,4286,21.292,636.3,375.634,8.172,98.65,0,2.4215,0.362176,-9999,-9999,-9999,385.7335,-9999,-9999,-9999,-9999,322.152,49.85245,0.86598964,775.69454,0.010875592,323103.19,1438.9059
2017-06-28 14:00:00,4287,22.0645,656.35,375.8615,9.1825,98.6,0,1.9015,0.2842185,-9999,-9999,-9999,385.513,-9999,-9999,-9999,-9999,330.2775,40.90985,0.88978652,848.07963,0.011018224,324236.13,1614.5559
2017-06-28 15:00:00,4288,21.8155,382,378.483,9.352,98.6,0,1.7125,0.277559,-9999,-9999,-9999,388.9115,-9999,-9999,-9999,-9999,242.143,-1.08295,1.0044924,881.80122,0.010653969,323075.25,1383.1671
2017-06-28 16:00:00,4289,20.031,153.5,387.3405,5.728,98.5,0,2.6255,0.4358075,-9999,-9999,-9999,391.0175,-9999,-9999,-9999,-9999,101.4015,-31.0653,1.2,556.48938,0.011244791,322758.88,1219.0527
2017-06-28 17:00:00,4290,19.4225,208.4,370.7645,4.687,98.5,0,2.0345,0.331939,-9999,-9999,-9999,389.4365,-9999,-9999,-9999,-9999,90.34855,-14.49813,1.1911411,461.46061,0.011355387,322423.83,792.04492
2017-06-28 18:00:00,4291,19.4245,129.63,369.525,5.68,98.5,0,2.206,0.2890515,-9999,-9999,-9999,392.661,-9999,-9999,-9999,-9999,103.6101,-30.31955,1.2,572.69044,0.01072169,320841.6,810.36621
2017-06-28 19:00:00,4292,17.682,32.775,375.3665,1.832,98.5,0,1.053,0.178252,-9999,-9999,-9999,401.3115,-9999,-9999,-9999,-9999,6.90507,-9.054715,0,187.1723,0.011691948,321516.03,701.60278
2017-06-28 20:00:00,4293,16.869,4.9,378.511,0.764,98.5,0,1.0245,0.149501,-9999,-9999,-9999,410.3225,-9999,-9999,-9999,-9999,0.0402965,-8.6367,0,79.761822,0.011726766,320786.01,581.11011
2017-06-28 21:00:00,4294,16.1005,0,375.72,0.5625,98.6,0,1.592,0.232254,-9999,-9999,-9999,405.455,-9999,-9999,-9999,-9999,0.425939,-18.56505,0,61.05636,0.01125723,318839.83,564.33984
2017-06-28 22:00:00,4295,15.7775,0,382.485,0.422,98.6,0,1.891,0.2704605,-9999,-9999,-9999,405.587,-9999,-9999,-9999,-9999,-0.723116,-8.961645,0.074665343,46.494419,0.011108117,318142.43,436.09229
2017-06-28 23:00:00,4296,15.3495,0,380.871,0.276,98.6,0.3,1.213,0.166972,-9999,-9999,-9999,409.198,-9999,-9999,-9999,-9999,0.394825,-4.3019,0,31.044222,0.01089151,317170.77,506.27466
2017-06-29 00:00:00,4297,15.1765,0,373.935,0.3675,98.6,0.2,2.578,0.370612,-9999,-9999,-9999,408.2905,-9999,-9999,-9999,-9999,-7.427235,-28.24095,0.20823137,41.844731,0.010709888,316542.85,495.99927
2017-06-29 01:00:00,4298,14.391,0,371.8005,0.43,98.6,0.1,1.8715,0.2545055,-9999,-9999,-9999,411.506,-9999,-9999,-9999,-9999,0.25314,-16.51875,0,51.306705,0.010126029,314293.78,513.35107
2017-06-29 02:00:00,4299,14.1095,0,382.426,0.4255,98.6,0,2.151,0.2891625,-9999,-9999,-9999,410.5555,-9999,-9999,-9999,-9999,1.569495,-13.4462,0,51.59585,0.0099399,313545.55,477.38745
2017-06-29 03:00:00,4300,13.915,0,375.2545,0.4365,98.6,0,2.206,0.300579,-9999,-9999,-9999,410.624,-9999,-9999,-9999,-9999,0.082885,-17.0962,0,53.545843,0.0098040746,313010.51,458.67847
2017-06-29 04:00:00,4301,13.731,0.056,359.6385,0.675,98.6,0,2.123,0.309558,-9999,-9999,-9999,407.838,-9999,-9999,-9999,-9999,0.93839,-28.15635,0,84.270139,0.0095313397,312143.75,471.18335
2017-06-29 05:00:00,4302,12.8975,38.95,328.2375,0.3945,98.6,0,1.4535,0.186899,-9999,-9999,-9999,416.319,-9999,-9999,-9999,-9999,-1.95704,-12.831085,0.13233862,51.283163,0.0091802656,310428.4,499.10132
2017-06-29 06:00:00,4303,13.1785,144.55,320.6195,0.6165,98.6,0,2.0805,0.2979495,-9999,-9999,-9999,405.8975,-9999,-9999,-9999,-9999,10.09602,8.800275,0.53428569,79.363607,0.0092144817,310796.35,506.08081
2017-06-29 07:00:00,4304,14.0645,304.25,311.3715,1.4425,98.65,0,2.697,0.3910325,-9999,-9999,-9999,398.867,-9999,-9999,-9999,-9999,70.948,24.22895,0.74543259,180.59001,0.0092561984,311791.07,569.18677
2017-06-29 08:00:00,4305,15.25,433,324.1975,2.728,98.7,0,3.0005,0.443789,-9999,-9999,-9999,393.629,-9999,-9999,-9999,-9999,164.296,46.4603,0.7795544,330.02851,0.0092453776,312955.44,845.45728
2017-06-29 09:00:00,4306,16.354,433.55,340.9225,4.1475,98.7,0,2.71,0.404299,-9999,-9999,-9999,391.2925,-9999,-9999,-9999,-9999,167.9383,44.61605,0.7900958,487.95733,0.0091485972,313823.01,1170.6812
2017-06-29 10:00:00,4307,17.6435,634.4,350.123,6.1095,98.7,0,3.4015,0.504506,-9999,-9999,-9999,388.5685,-9999,-9999,-9999,-9999,297.788,47.69785,0.86193979,699.65114,0.0089073368,314515.81,1374.152
2017-06-29 11:00:00,4308,17.9285,486.1,368.273,7.4365,98.7,0,3.8715,0.535762,-9999,-9999,-9999,388.706,-9999,-9999,-9999,-9999,209.9955,-20.463075,1.1079661,869.11835,0.0082950683,313271.56,1567.1537
2017-06-29 12:00:00,4309,18.925,604.25,371.4055,8.343,98.8,0,3.642,0.5106345,-9999,-9999,-9999,385.9115,-9999,-9999,-9999,-9999,230.8475,15.464925,0.93721419,934.50561,0.0085522931,314916.11,1687.2587
2017-06-29 13:00:00,4310,19.1955,660.1,366.95,8.7255,98.8,0,3.983,0.5377145,-9999,-9999,-9999,386.7815,-9999,-9999,-9999,-9999,276.0985,37.98385,0.87906404,969.76511,0.0085457078,315171.5,1733.2068
2017-06-29 14:00:00,4311,19.631,485.05,363.0035,9.6215,98.8,0,3.5165,0.4569055,-9999,-9999,-9999,388.061,-9999,-9999,-9999,-9999,214.7545,41.6517,0.8375558,1064.4499,0.0083643367,315155.75,1643.7339
2017-06-29 15:00:00,4312,20.0125,498.9,360.185,10.2525,98.8,0,3.286,0.445556,-9999,-9999,-9999,388.251,-9999,-9999,-9999,-9999,312.4665,3.89845,0.98767736,1124.1168,0.0083110164,315405.85,1743.4822
2017-06-29 16:00:00,4313,20.865,638.7,348.07,11.4815,98.8,0,2.562,0.3615085,-9999,-9999,-9999,386.574,-9999,-9999,-9999,-9999,338.227,29.04595,0.92091454,1225.6094,0.0083335457,316318.94,1360.9685
2017-06-29 17:00:00,4314,20.5465,361.7,350.537,11.4035,98.8,0,1.919,0.292709,-9999,-9999,-9999,389.068,-9999,-9999,-9999,-9999,152.952,-4.04315,1.0271518,1243.936,0.0080784148,315361.02,1160.9874
2017-06-29 18:00:00,4315,19.191,46.715,383.9645,9.3555,98.8,0,2.6,0.33819,-9999,-9999,-9999,397.7645,-9999,-9999,-9999,-9999,101.58945,-61.96135,1.2,1060.0667,0.0081410902,314155.43,960.03687
2017-06-29 19:00:00,4316,18.478,86.3,379.774,6.8385,98.85,0,2.206,0.313622,-9999,-9999,-9999,397.646,-9999,-9999,-9999,-9999,75.7488,-33.9663,1.2,756.21982,0.0091213137,315889.42,834.69727
2017-06-29 20:00:00,4317,16.1795,6.919,338.9405,3.691,98.9,0,1.8205,0.2493615,-9999,-9999,-9999,400.6235,-9999,-9999,-9999,-9999,9.28301,-41.8345,0,433.32391,0.0092895381,313999.99,646.34863
2017-06-29 21:00:00,4318,15.626,0,351.9105,3.132,98.95,0,1.592,0.2341555,-9999,-9999,-9999,406.611,-9999,-9999,-9999,-9999,0.871215,-33.58245,0,374.55984,0.0092339088,313304.65,553.77368
2017-06-29 22:00:00,4319,14.8255,0,330.9005,2.5295,99,0,2.0595,0.294307,-9999,-9999,-9999,405.7655,-9999,-9999,-9999,-9999,-4.60394,-46.4627,0.09015553,312.2958,0.0090467728,312032.31,516.84082
2017-06-29 23:00:00,4320,13.916,0,345.862,1.8015,99,0,1.6515,0.235049,-9999,-9999,-9999,406.448,-9999,-9999,-9999,-9999,-2.398245,-34.4346,0.065111587,230.03558,0.0088975229,310745.14,599.52808
2017-06-30 00:00:00,4321,13.981,0,345.7485,1.6205,99,0,2.312,0.347688,-9999,-9999,-9999,405.38,-9999,-9999,-9999,-9999,-3.827037,-40.4942,0.086347703,204.98203,0.0090551546,311204.54,524.88647
2017-06-30 01:00:00,4322,13.894,0,352.1865,1.4765,99.1,0,2.4375,0.35331,-9999,-9999,-9999,405.684,-9999,-9999,-9999,-9999,-2.6347675,-36.70165,0.066980362,186.93626,0.0090803242,311180.03,535.84033
2017-06-30 02:00:00,4323,13.879,0,353.5435,1.2495,99.1,0,2.337,0.343045,-9999,-9999,-9999,407.2625,-9999,-9999,-9999,-9999,-3.068885,-31.7501,0.088138267,157.26817,0.0092145851,311500.61,449.56641
