time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2003-06-14 02:00:00,3939,10.2465,0.0495,-9999,1.1715,98.143,0,0.813,0.074,-9.498,-9999,-9999,397.8705,12.9925,-9999,-9999,-6.33951,-0.462645,-11.7304,0.037943352,183.38756,0.0071955887,302802.45,58.026123
2003-06-14 03:00:00,3940,7.989,0.3915,-9999,0.195,98.2275,0,0.774,0.0855,-8.362,-9999,-9999,400.5855,12.65,-9999,-9999,-7.4955,28.092,-14.354,1.2,33.713378,0.0066881054,299264.96,53.424805
2003-06-14 04:00:00,3941,8.623,48.94,-9999,0.1825,98.25,0,0.8335,0.094,38.272,-9999,-9999,411.651,12.469,-9999,-9999,-7.493625,6.2676,-6.743375,0,30.350485,0.0069952179,300669.91,54
2003-06-14 05:00:00,3942,11.2805,158.6155,-9999,0.805,98.3465,0,0.46,0.076,111.235,-9999,-9999,400.046,12.32,-9999,-9999,-6.585,5.3095,3.9055,0.57618014,116.72843,0.0079818649,305807.31,56.97168
2003-06-14 06:00:00,3943,15.76,299.05,-9999,3.76,98.384,0,0.6905,0.1155,195.418,-9999,-9999,366.4545,12.25,-9999,-9999,-4.084,36.8305,5.164,0.87703152,454.20328,0.0089836197,312813.6,82.374268
2003-06-14 07:00:00,3944,19.063,514.2325,-9999,7.35,98.41,0,1.0645,0.314,355.855,-9999,-9999,354.0165,12.305,-9999,-9999,0.1805,79.8095,100.4425,0.44276624,792.6121,0.0093417145,317028.35,149.95508
2003-06-14 08:00:00,3945,20.77,699.5875,-9999,10.475,98.436,0,1.9155,0.33,506.6875,-9999,-9999,354.0165,12.505,-9999,-9999,4.741,81.8425,155.3085,0.34510713,1093.8422,0.0089153766,317678.04,223.67065
2003-06-14 09:00:00,3946,21.688,807.0895,-9999,12.085,98.4505,0,2.114,0.465,601.059,-9999,-9999,348.7425,12.755,-9999,-9999,4.8845,122.4025,251.3605,0.32748694,1234.2959,0.0087933384,318295.54,310.03979
2003-06-14 10:00:00,3947,22.2335,838.18,-9999,13.105,98.4805,0,1.952,0.2595,627.336,-9999,-9999,349.338,12.99,-9999,-9999,4.3385,152.1595,232.766,0.39529597,1321.9747,0.0087001015,318610.67,408.67896
2003-06-14 11:00:00,3948,22.5565,743.3275,-9999,13.819,98.4805,0,1.597,0.186,469.945,-9999,-9999,351.3035,13.219,-9999,-9999,6.03725,128.563,183.8065,0.41157347,1387.5977,0.0085840459,318645.15,451.62378
2003-06-14 12:00:00,3949,23.081,938.1605,-9999,14.81,98.4845,0,2.03,0.282,691.5425,-9999,-9999,351.3675,13.53,-9999,-9999,11.469,142.733,281.378,0.33654633,1468.1738,0.0085153399,319000.5,443.85938
2003-06-14 13:00:00,3950,23.3125,955.2895,-9999,15.445,98.4655,0,2.2415,0.274,688.8665,-9999,-9999,351.9115,14.15,-9999,-9999,17.3065,127.4435,257.3385,0.33120962,1530.7064,0.0083657528,318859.19,443.66748
2003-06-14 14:00:00,3951,23.7205,901.4485,-9999,16.69,98.4385,0,2.2025,0.318,629.084,-9999,-9999,352.0995,14.675,-9999,-9999,16.546,122.543,248.6185,0.33016086,1659.041,0.0080288398,318426.95,440.40845
2003-06-14 15:00:00,3952,23.712,763.844,-9999,17.25,98.425,0,2.231,0.3295,509.087,-9999,-9999,353.217,14.97,-9999,-9999,9.0175,85.472,187.1855,0.31347753,1744.9368,0.0076630861,317504.03,412.99268
2003-06-14 16:00:00,3953,23.293,588.2735,-9999,16.64,98.414,0,2.0005,0.352,361.216,-9999,-9999,353.478,15.005,-9999,-9999,5.23,102.809,149.398,0.40763738,1711.5038,0.007586027,316890.28,375.32007
2003-06-14 17:00:00,3954,22.735,389.6565,-9999,16.439,98.416,0,1.345,0.341,159.198,-9999,-9999,354.328,14.906,-9999,-9999,2.544125,74.95165,77.35525,0.49210935,1761.8083,0.0071081669,315134.84,262.11035
2003-06-14 18:00:00,3955,21.529,195.1165,-9999,14.875,98.414,0,1.322,0.4105,51.2095,-9999,-9999,355.2745,14.74,-9999,-9999,0.0885,51.7435,2.1,0.96099808,1677.3335,0.0068562005,313292.9,174.78247
2003-06-14 19:00:00,3956,18.395,44.0915,-9999,10.31,98.417,0,0.9595,0.259,-45.0795,-9999,-9999,357.669,14.51,-9999,-9999,-2.1885,20.659,-34.465,0,1280.2952,0.0068758112,310192.25,121.96411
2003-06-14 20:00:00,3957,13.1685,0.9275,-9999,3.96,98.4805,0,0.589,0.045,-55.519,-9999,-9999,365.9175,14.235,-9999,-9999,-4.751,0.4375,-1.328,0,570.35031,0.0070866893,305466.82,97.903564
2003-06-14 21:00:00,3958,11.224,0.091,-9999,2.25,98.5275,0,0.6945,0.0705,-48.5225,-9999,-9999,366.884,13.93,-9999,-9999,-6.534,0.8945,-10.8785,0,345.15556,0.0070147519,303332.75,94.356689
2003-06-14 22:00:00,3959,11.513,0.077,-9999,2.335,98.5575,0,0.955,0.126,-46.9075,-9999,-9999,369.8435,13.63,-9999,-9999,-7.1765,1.6915,-21.4955,0,352.75017,0.0071223016,303892.07,96.177979
2003-06-14 23:00:00,3960,10.9375,0.0975,-9999,1.98,98.5755,0,0.8165,0.0865,-44.674,-9999,-9999,372.1005,13.37,-9999,-9999,-7.2915,-0.326,-6.081,0.050881848,306.153,0.0070235096,303066.71,95.986328
2003-06-15 00:00:00,3961,12.5975,0,-9999,2.7895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,380.0065,13.2545,-9999,-9999,-5.338485,5.00211,-20.61965,0,399.663,-9999,-9999,95.603027
2003-06-15 01:00:00,3962,10.187,0.0605,-9999,1.375,98.594,0,0.7,0.1295,-45.151,-9999,-9999,375.169,12.945,-9999,-9999,-7.317,-0.7975,-22.741,0.033880664,217.75024,0.0070015326,302257.52,106.62671
2003-06-15 02:00:00,3963,11.6,0.023,-9999,2.2425,98.606,0,0.8095,0.151,-45.897,-9999,-9999,375.675,13.065,-9999,-9999,-6.39472,3.754065,-32.41165,0,335.72342,0.0072274767,304242.44,110.07764
2003-06-15 03:00:00,3964,6.432,0.3315,-9999,0.325,98.6155,0,0.5615,0.0635,-19.3225,-9999,-9999,375.4775,12.585,-9999,-9999,-8.199,-19.5615,-0.3905,0.98042803,62.17216,0.0058906358,295706.5,121.86841
2003-06-15 04:00:00,3965,6.236,45.1205,-9999,0.42,98.628,0,0.59,0.016,-8.679,-9999,-9999,390.9305,12.3985,-9999,-9999,-8.5085,-0.31175,7.1609,0,81.700072,0.0057474607,295151.58,136.53467
2003-06-15 05:00:00,3966,9.0065,155.064,-9999,0.995,98.681,0,0.4605,0.081,102.798,-9999,-9999,394.84,12.225,-9999,-9999,-8.0725,35.928,17.87,0.66783152,167.06129,0.0066348204,300154.33,135.76782
2003-06-15 06:00:00,3967,15.8845,326.936,-9999,5.005,98.667,0,0.6125,0.159,219.0945,-9999,-9999,366.564,12.14,-9999,-9999,-5.7375,51.5815,43.362,0.54328627,623.13108,0.0082557831,311119.13,129.05786
2003-06-15 07:00:00,3968,19.44,494.621,-9999,8.34,98.668,0,0.9255,0.2995,339.808,-9999,-9999,355.551,12.18,-9999,-9999,-0.8245,83.507,102.1635,0.44975912,901.0565,0.0090201853,316603.41,138.0686
2003-06-15 08:00:00,3969,21.5455,696.3425,-9999,10.75,98.6475,0,0.861,0.1645,503.508,-9999,-9999,355.3235,12.385,-9999,-9999,4.028,119.666,177.571,0.40259456,1069.7804,0.0094832293,319877.05,178.521
2003-06-15 09:00:00,3970,22.0265,847.678,-9999,10.855,98.6295,0,1.6525,0.421,630.649,-9999,-9999,349.0115,12.645,-9999,-9999,4.455,140.235,219.3625,0.38997768,1046.8903,0.0099074559,321421.02,215.71436
2003-06-15 10:00:00,3971,22.963,963.495,-9999,12.78,98.593,0,1.784,0.382,723.555,-9999,-9999,348.7855,12.895,-9999,-9999,4.179,127.535,231.933,0.35478819,1210.4179,0.0096725719,321774.99,341.86499
2003-06-15 11:00:00,3972,24.4275,982.742,-9999,16.77,98.5615,0,1.7665,0.4485,734.446,-9999,-9999,352.445,13.11,-9999,-9999,4.788,146.736,284.03,0.3406397,1577.5649,0.0087795063,321014.15,305.53442
2003-06-15 12:00:00,3973,24.941,1057.72,-9999,18.265,98.546,0,1.902,0.318,782.3065,-9999,-9999,352.2525,13.545,-9999,-9999,12.4235,171.9135,322.24,0.34789494,1716.9724,0.0084363855,320672.42,331.03296
2003-06-15 13:00:00,3974,25.1955,993.668,-9999,19.665,98.5205,0,1.6955,0.3215,711.3635,-9999,-9999,352.6805,14.24,-9999,-9999,18.5405,164.7575,249.4605,0.39775553,1882.9098,0.0078537847,319471.69,342.44019
2003-06-15 14:00:00,3975,25.848,898.664,-9999,21.585,98.499,0,1.8835,0.4015,625.248,-9999,-9999,352.06,14.82,-9999,-9999,16.626,183.068,236.669,0.4361493,2065.3293,0.0074396571,319092.13,335.82593
2003-06-15 15:00:00,3976,24.224,755.313,-9999,17.11,98.489,0,2.1485,0.564,507.189,-9999,-9999,350.612,15.115,-9999,-9999,9.3335,117.013,179.4415,0.39470813,1651.7502,0.0083320701,319691.05,286.0752
2003-06-15 16:00:00,3977,21.838,575.3385,-9999,13.609,98.473,0,1.6055,0.34,354.401,-9999,-9999,350.6575,15.175,-9999,-9999,6.074,127.788,114.739,0.52690216,1436.4736,0.0079713149,316391.23,215.1394
2003-06-15 17:00:00,3978,20.6675,379.991,-9999,13.1415,98.465,0,1.7065,0.4715,196.881,-9999,-9999,352.1225,15.12,-9999,-9999,3.287,77.333,71.023,0.52126641,1501.091,0.0071134266,313070.15,175.16602
2003-06-15 18:00:00,3979,22.154,183.4345,-9999,15.525,98.4855,0,1.108,0.3175,51.832,-9999,-9999,352.7125,14.945,-9999,-9999,0.467,38.973,8.892,0.81422751,1696.7494,0.0070739592,314465.42,146.50415
2003-06-15 19:00:00,3980,18.49,39.7215,-9999,8.55,98.4905,0,0.877,0.1845,-35.2775,-9999,-9999,354.6825,14.72,-9999,-9999,-1.6535,13.028,-22.6655,0,994.05806,0.0080727856,313280.16,111.99487
2003-06-15 20:00:00,3981,14.5175,0.879,-9999,4.449,98.486,0,0.949,0.162,-49.288,-9999,-9999,368.762,13.955,-9999,-9999,-4.256675,9.485035,-28.8385,0,595.711,0.0076579595,308250.74,90.905762
2003-06-15 21:00:00,3982,13.9675,0.047,-9999,4.4,98.526,0,0.913,0.123,-40.387,-9999,-9999,363.789,14.185,-9999,-9999,-5.005,5.2225,-19.344,0,610.26447,0.0073177867,306847.55,82.949463
2003-06-15 22:00:00,3983,12.6005,0.0595,-9999,3.285,98.545,0,0.6535,0.0615,-32.672,-9999,-9999,367.0505,13.93,-9999,-9999,-5.769,0.633,-6.7225,0,479.16436,0.0071601666,305079.67,71.254639
2003-06-15 23:00:00,3984,10.336,0.063,-9999,1.465,98.538,0,0.558,0.0345,-29.8075,-9999,-9999,377.267,13.69,-9999,-9999,-6.4655,0.389,-4.893,0,230.65463,0.0070273831,302471.89,59.176514
2003-06-16 00:00:00,3985,9.116,0.086,-9999,0.74,98.5395,0,0.693,0.0515,-29.146,-9999,-9999,395.51,13.47,-9999,-9999,-6.734,-0.392,-6.963,0.053297077,122.12827,0.0068608285,300829.4,53.904297
2003-06-16 01:00:00,3986,8.705,0.0995,-9999,0.535,98.563,0,0.656,0.0675,-26.8645,-9999,-9999,409.529,13.265,-9999,-9999,-7.019,-2.13,-7.726,0.21611201,89.800996,0.0067881973,300234.77,40.579834
2003-06-16 02:00:00,3987,8.1005,0.0835,-9999,0.375,98.546,0,0.6975,0.091,-22.174,-9999,-9999,421.5625,13.075,-9999,-9999,-7.2415,-4.808,-12.905,0.27143906,64.883182,0.0066037561,299166.14,38.662598
2003-06-16 03:00:00,3988,13.731,0,-9999,3.7415,-9999,-9999,-9999,-9999,-9999,-9999,-9999,378.295,13.565,-9999,-9999,-5.058265,7.8637,-27.10425,0,515.01122,-9999,-9999,55.246094
2003-06-16 04:00:00,3989,7.822,26.098,-9999,0.3,98.55,0,0.671,0.072,1.4525,-9999,-9999,416.121,12.74,-9999,-9999,-7.4165,-6.767,-10.1065,0.40104306,52.629365,0.0065222713,298682.54,42.880371
2003-06-16 05:00:00,3990,12.869,140.4315,-9999,2.08,98.586,0,0.6175,0.0695,75.296,-9999,-9999,382.505,12.61,-9999,-9999,-6.468,6.882,-3.5905,1.2,285.80161,0.0080893028,307672.35,43.359619
2003-06-16 06:00:00,3991,18.417,313.295,-9999,6.59,98.5935,0,0.587,0.121,202.257,-9999,-9999,372.008,12.56,-9999,-9999,-3.7955,27.902,21.345,0.56657258,726.61628,0.0092519397,316154.68,71.158936
2003-06-16 07:00:00,3992,21.2285,507.128,-9999,8.895,98.5705,0,0.8435,0.24,355.8625,-9999,-9999,359.314,12.63,-9999,-9999,0.779,91.6075,67.6035,0.57538424,862.90752,0.010359358,321748.79,103.27173
2003-06-16 08:00:00,3993,23.416,687.765,-9999,11.45,98.542,0,0.999,0.244,501.8335,-9999,-9999,354.878,12.855,-9999,-9999,5.2635,135.175,116.0725,0.5380153,1016.9154,0.011025333,325612.16,121.77246
2003-06-16 09:00:00,3994,24.9805,845.5745,-9999,13.63,98.493,0,1.0285,0.2625,630.333,-9999,-9999,347.969,13.125,-9999,-9999,5.482,239.362,192.3125,0.5544965,1140.0591,0.011451149,328249.02,159.25342
2003-06-16 10:00:00,3995,25.9465,812.7575,-9999,15.47,98.4565,0,1.4155,0.3675,611.243,-9999,-9999,346.4525,13.39,-9999,-9999,5.7025,181.556,165.065,0.52378823,1257.4516,0.011475257,329280.12,243.80127
2003-06-16 11:00:00,3996,25.6805,797.082,-9999,14.68,98.442,0,1.766,0.473,593.2435,-9999,-9999,348.3945,13.635,-9999,-9999,6.6865,160.3345,152.6205,0.51232446,1195.6275,0.011647011,329442.18,297.86572
2003-06-16 12:00:00,3997,26.613,924.7905,-9999,16.985,98.4175,0,1.648,0.4105,681.491,-9999,-9999,349.944,14.065,-9999,-9999,14.1905,168.3805,208.046,0.44731309,1359.0816,0.011371957,329691.71,353.55981
2003-06-16 13:00:00,3998,27.068,856.5645,-9999,17.89,98.3895,0,1.632,0.3945,620.4385,-9999,-9999,349.3595,14.645,-9999,-9999,15.476,176.7585,177.3295,0.4991937,1411.4508,0.011401676,330223.28,384.04321
2003-06-16 14:00:00,3999,27.86,909.163,-9999,20.22,98.3415,0,1.864,0.4875,642.027,-9999,-9999,349.792,15.15,-9999,-9999,17.38,172.895,184.9,0.48322363,1580.1396,0.011003884,330024.76,391.99951
2003-06-16 15:00:00,4000,22.228,769.153,-9999,13.946,98.33,0,1.797,0.545,523.1765,-9999,-9999,348.606,15.52,-9999,-9999,11.219,186.6535,191.5955,0.49346727,1441.9555,0.008170289,317280.61,373.88208
2003-06-16 16:00:00,4001,19.6145,570.3465,-9999,9.3255,98.303,0,1.313,0.275,358.1635,-9999,-9999,346.8155,15.625,-9999,-9999,8.1345,94.058,84.1765,0.5277205,1023.8978,0.0085811049,315681.08,341.48169
2003-06-16 17:00:00,4002,12.394,258.524,-9999,6.5885,98.286,0,1.3895,0.407,122.104,-9999,-9999,347.389,15.63,-9999,-9999,5.7505,67.0655,16.765,0.80001312,1124.4182,0.0049479047,299341.48,97.903564
2003-06-16 18:00:00,4003,23.7765,114.3085,-9999,11.835,98.273,0,1.3945,0.4125,20.2675,-9999,-9999,349.3395,15.515,-9999,-9999,2.8865,45.8835,-7.5555,1.1971274,1034.3372,0.011214849,326448.26,106.62671
2003-06-16 19:00:00,4004,20.5485,28.3385,-9999,7.835,98.2805,0,1.162,0.287,-29.7265,-9999,-9999,353.9015,15.33,-9999,-9999,0.2355,21.2115,-24.912,0,774.75877,0.010407178,321184.94,84.291504
2003-06-16 20:00:00,4005,18.163,0.6175,-9999,4.945,98.3095,0,0.6985,0.092,-32.8975,-9999,-9999,361.8555,15.095,-9999,-9999,-1.981,3.006,-10.3875,0,530.10619,0.010117473,318063.25,42.688721
2003-06-16 21:00:00,4006,17.2155,0.0125,-9999,4.235,98.3385,0,0.7215,0.0905,-26.4495,-9999,-9999,366.941,14.85,-9999,-9999,-3.0145,2.271,-11.672,0,472.94057,0.0097951427,316305.18,32.911133
2003-06-16 22:00:00,4007,17.217,0.016,-9999,3.705,98.335,0,0.759,0.0905,-29.9455,-9999,-9999,364.168,14.615,-9999,-9999,-3.7915,1.9,-13.2145,0,407.85557,0.010136001,317158.84,35.21167
2003-06-16 23:00:00,4008,15.6185,0.013,-9999,2.42,98.331,0,0.8395,0.133,-30.1805,-9999,-9999,400.4115,14.41,-9999,-9999,-4.22,-0.5355,-2.876,0.15696908,283.72915,0.0097425166,314568.63,35.594971
2003-06-17 00:00:00,4009,14.744,0.007,-9999,3.0255,98.288,0,1.164,0.16,-26.214,-9999,-9999,384.251,13.9545,-9999,-9999,-4.86351,6.14847,-36.6055,0,381.12448,0.0087388583,311180.62,33.965576
2003-06-17 01:00:00,4010,18.414,0.0005,-9999,5.75,98.2745,0,1.062,0.3005,-30.1665,-9999,-9999,376.246,14.045,-9999,-9999,-4.4455,17.1945,-63.29855,0,619.66783,0.0098174329,317565.4,37.704102
2003-06-17 02:00:00,4011,15.372,0.039,-9999,2.995,98.285,0,0.6525,0.0645,-12.8275,-9999,-9999,387.461,13.92,-9999,-9999,-3.747,0.015,-13.2536,0,362.42638,0.0092009504,312966.99,43.551514
2003-06-17 03:00:00,4012,14.802,0.113,-9999,2.635,98.3455,0,0.7645,0.129,-4.1835,-9999,-9999,382.239,13.83,-9999,-9999,-3.4215,4.1025,-7.483,0,326.82396,0.0090235361,311950.6,47.67334
2003-06-17 04:00:00,4013,14.809,5.0415,-9999,2.215,98.3255,0,0.613,0.103,1.565,-9999,-9999,386.3505,13.755,-9999,-9999,-3.2675,2.991,-7.1235,0,271.20977,0.0092988966,312646.04,47.194092
2003-06-17 05:00:00,4014,15.837,34.2195,-9999,2.475,98.295,0,0.4565,0.1005,23.428,-9999,-9999,393.1645,13.7,-9999,-9999,-2.772,5.0915,-5.3045,0,286.79216,0.0098708507,315109.06,50.069824
2003-06-17 06:00:00,4015,17.036,71.504,-9999,2.54,98.2835,0,0.498,0.111,47.373,-9999,-9999,403.3665,13.68,-9999,-9999,-1.6185,14.3315,-1.3485,1.1038666,274.28489,0.010744587,318498.4,45.564453
2003-06-17 07:00:00,4016,18.2425,115.1355,-9999,2.86,98.2685,0,0.3985,0.1035,69.299,-9999,-9999,395.1435,13.705,-9999,-9999,-0.4755,19.6845,2.0555,0.90545078,289.66068,0.011525772,321663.89,60.13501
2003-06-17 08:00:00,4017,18.362,129.2395,-9999,4.9645,98.2565,0.35,0.615,0.142,76.633,-9999,-9999,383.6145,13.77,-9999,-9999,0.513,43.4,3.4895,0.92558035,525.79886,0.010278405,318665.57,42.401123
2003-06-17 09:00:00,4018,18.7195,171.886,-9999,2.39,98.2255,0.5,0.677,0.1795,105.5025,-9999,-9999,388.112,13.84,-9999,-9999,0.8855,66.283,12.822,0.83791164,232.82448,0.012241178,323931.79,44.414062
2003-06-17 10:00:00,4019,19.897,246.171,-9999,3.39,98.1885,0.2,0.888,0.2735,157.2965,-9999,-9999,393.112,13.93,-9999,-9999,2.279,98.2845,21.882,0.81790266,315.03771,0.012658919,326159.53,97.136719
2003-06-17 11:00:00,4020,20.819,616.802,-9999,5.446,98.0585,0,1.378,0.443,528.443,-9999,-9999,363.314,14.07,-9999,-9999,3.604875,256.1405,111.182,0.69731775,500.61513,0.012228641,326010.45,176.50806
2003-06-17 12:00:00,4021,22.6535,809.0445,-9999,8.95,98.044,0,1.737,0.5775,601.954,-9999,-9999,347.8955,14.29,-9999,-9999,8.2295,269.39,224.6465,0.5452836,790.95393,0.011853763,326916.92,285.97925
2003-06-17 13:00:00,4022,23.4805,964.093,-9999,10.71,97.954,0,2.3215,0.797,709.455,-9999,-9999,348.4605,14.665,-9999,-9999,12.2995,253.0345,315.8235,0.44481136,931.40529,0.011640721,327215.45,384.13892
2003-06-17 14:00:00,4023,16.232,898.7005,-9999,10.759,97.892,0,1.945,0.6245,642.2525,-9999,-9999,348.09,15.1,-9999,-9999,11.7315,197.62,257.8105,0.43391912,1630.1553,0.0048952372,303067,591.09888
2003-06-17 15:00:00,4024,21.545,709.709,-9999,12.762,97.8365,0,1.739,0.3765,487.4245,-9999,-9999,347.4675,15.45,-9999,-9999,8.3775,167.335,155.493,0.51834104,1343.6445,0.0082687534,316840.36,624.55371
2003-06-17 16:00:00,4025,20.6565,585.58,-9999,10.355,97.801,0,1.34,0.323,376.308,-9999,-9999,346.5705,15.605,-9999,-9999,6.649,96.5425,100.7855,0.48924886,1086.5389,0.0089408848,317627.74,88.509277
2003-06-17 17:00:00,4026,23.4985,218.641,-9999,7.5175,97.692,0,0.8105,0.044,41.708,-9999,-9999,347.3865,15.62,-9999,-9999,4.333875,44.1229,21.742,0.66990005,611.41018,0.013756664,332523.4,156.47339
2003-06-17 18:00:00,4027,22.322,57.6005,-9999,4.75,97.732,0,0.4095,0.0415,19.83,-9999,-9999,356.342,15.57,-9999,-9999,2.1885,9.515,-1.8155,1.2,393.28162,0.014252643,332580.97,103.07983
2003-06-17 19:00:00,4028,21.196,25.961,-9999,2.535,97.75,0,0.875,0.219,0.913,-9999,-9999,372.8685,15.455,-9999,-9999,1.644,31.2505,-6.577,1.2,214.77603,0.014523013,332125.26,34.636475
2003-06-17 20:00:00,4029,14.898,0,-9999,2.559,97.7195,0,1.026,0.07,-31.632,-9999,-9999,387.954,14.5365,-9999,-9999,-4.34738,17.771395,-29.071,0,314.80553,0.0091977944,312482.73,22.94165
2003-06-17 21:00:00,4030,15.148,0,-9999,0.825,97.8495,0,1.387,0.3105,-26.4235,-9999,-9999,391.549,15.015,-9999,-9999,-3.487,7.4205,-35.28,0,95.230203,0.010477659,315933.64,19.682373
2003-06-17 22:00:00,4031,14.968,0,-9999,0.615,97.8495,0,0.783,0.1255,-17.8695,-9999,-9999,399.6165,14.835,-9999,-9999,-3.6555,-8.3205,-18.442,0.31090145,71.332937,0.010485287,315771.81,40.196289
2003-06-17 23:00:00,4032,14.674,0,-9999,0.385,97.8565,0,0.7185,0.128,-13.385,-9999,-9999,408.403,14.675,-9999,-9999,-3.759,-12.0335,-16.416,0.42297756,45.139529,0.010427027,315330.69,53.137207
2003-06-18 00:00:00,4033,14.642,0,-9999,0.305,97.8005,0,0.9305,0.199,-12.5395,-9999,-9999,412.183,14.525,-9999,-9999,-4.2405,-9.6605,-24.6485,0.28157335,35.748772,0.010462382,315386.92,57.16333
2003-06-18 01:00:00,4034,14.142,0,-9999,0.28,97.7995,0,0.712,0.116,-11.5045,-9999,-9999,371.733,14.375,-9999,-9999,-4.767,0.476162,-12.982,0,33.752056,0.010137274,314071.65,70.200195
2003-06-18 02:00:00,4035,13.1815,0,-9999,0.245,97.8165,0,0.401,0.0515,-6.527,-9999,-9999,379.038,14.23,-9999,-9999,-4.9675,1.03053,-5.4005,0,31.187073,0.009529554,311587.04,77.868896
2003-06-18 03:00:00,4036,11.8875,0.115,-9999,0.215,97.8455,0,0.5565,0.0595,-10.7605,-9999,-9999,328.9595,14.095,-9999,-9999,-5.4745,0.529167,-1.1415,0,29.485265,0.0087533248,308346,124.64819
2003-06-18 04:00:00,4037,12.104,11.8825,-9999,0.11,97.858,0,0.466,0.0595,6.2305,-9999,-9999,384.7015,13.95,-9999,-9999,-5.9435,5.545,-9.6125,0,14.846285,0.0089481193,309050.57,77.581299
2003-06-18 05:00:00,4038,14.1915,117.943,-9999,0.39,97.8625,0,0.4795,0.0555,86.4375,-9999,-9999,419.008,13.825,-9999,-9999,-4.781,6.2965,-3.117,1.2,47.021021,0.010093261,314011.36,96.561523
2003-06-18 06:00:00,4039,17.4985,308.663,-9999,3.555,97.887,0,1.328,0.287,219.915,-9999,-9999,383.613,13.775,-9999,-9999,-2.6215,129.2675,-7.939,1.0654339,383.1073,0.010506043,318366.85,149.18823
2003-06-18 07:00:00,4040,18.864,501.858,-9999,5.82,97.9195,0,1.479,0.3675,357.438,-9999,-9999,363.0765,13.81,-9999,-9999,0.5395,153.264,38.4635,0.79938454,610.36269,0.010197205,318967.08,248.97754
2003-06-18 08:00:00,4041,19.8785,650.6865,-9999,7.9,97.961,0,1.8855,0.481,488.696,-9999,-9999,362.117,13.95,-9999,-9999,4.2755,177.7475,81.675,0.68516609,818.36335,0.0097685838,318915.1,335.44263
2003-06-18 09:00:00,4042,20.116,781.547,-9999,8.305,97.9985,0,2.243,0.5885,592.7805,-9999,-9999,358.6065,14.145,-9999,-9999,4.12,193.0635,136.774,0.58532914,855.7209,0.0097255785,319046.28,414.23877
2003-06-18 10:00:00,4043,21.4845,963.516,-9999,9.555,98.009,0,2.0685,0.583,734.066,-9999,-9999,356.807,14.29,-9999,-9999,3.661,240.41,216.097,0.52662938,926.02839,0.010251328,321735.99,500.89551
2003-06-18 11:00:00,4044,22.36,1030.805,-9999,12.7,98.0065,0,2.049,0.338,782.9815,-9999,-9999,358,14.435,-9999,-9999,4.2105,240.1685,188.583,0.56015781,1254.8823,0.0091352499,319825.67,588.31909
2003-06-18 12:00:00,4045,23.361,1002.895,-9999,17.53,97.999,0,1.7275,0.397,746.6145,-9999,-9999,357.428,14.695,-9999,-9999,11.3815,254.226,206.6525,0.55161176,1843.8772,0.007123734,315802.89,674.30469
2003-06-18 13:00:00,4046,23.7105,974.878,-9999,19.2275,97.9795,0,1.7875,0.475,702.935,-9999,-9999,357.469,15.125,-9999,-9999,14.231,239.735,178.549,0.5731393,2075.1595,0.006430224,314420.36,749.45825
2003-06-18 14:00:00,4047,24.075,884.437,-9999,20.615,97.982,0,1.976,0.4925,622.4925,-9999,-9999,357.401,15.555,-9999,-9999,11.2375,226.793,158.3735,0.58881808,2258.5734,0.0059584649,313607.29,893.82227
2003-06-18 15:00:00,4048,23.8385,697.5945,-9999,20.2725,97.947,0,1.696,0.546,483.045,-9999,-9999,356.9745,15.795,-9999,-9999,7.69425,200.8485,106.89075,0.65265805,2244.6913,0.005908936,313245.78,689.35449
2003-06-18 16:00:00,4049,20.4975,566.012,-9999,9.7555,97.952,0,1.8165,0.494,350.656,-9999,-9999,357.245,15.88,-9999,-9999,4.057,154.921,72.531,0.68111514,1018.1394,0.0091593787,318014.18,410.21265
2003-06-18 17:00:00,4050,16.162,361.038,-9999,9.121,97.952,0,1.3025,0.322,186.4005,-9999,-9999,356.3905,15.825,-9999,-9999,2.4415,83.722,19.144,0.8138938,1291.8309,0.0058866731,305475.24,263.64404
2003-06-18 18:00:00,4051,16.906,176.6655,-9999,8.6215,97.98,0,0.816,0.1765,49.415,-9999,-9999,353.7855,15.705,-9999,-9999,0.3255,28.571,-3.457,1.1376523,1129.6817,0.006773885,308440.99,119.47192
2003-06-18 19:00:00,4052,17.812,39.3725,-9999,6.335,98.035,0,0.2825,0.0285,-30.9375,-9999,-9999,357.5315,15.53,-9999,-9999,-1.8805,7.398,-6.307,1.2,722.07597,0.0089616144,314820.85,84.195557
2003-06-18 20:00:00,4053,12.6415,0.8465,-9999,1.53,98.139,0,0.659,0.0585,-39.9085,-9999,-9999,378.7945,15.295,-9999,-9999,-4.582,-1.901,-6.7935,0.21864397,209.33381,0.0083378677,308065.13,99.916504
2003-06-18 21:00:00,4054,11.316,0,-9999,0.8,98.21,0,0.7075,0.068,-33.351,-9999,-9999,399.768,15.03,-9999,-9999,-5.9505,-3.446,-9.571,0.26473074,115.73537,0.008016342,305929.19,98.382812
