time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
1997-01-24 05:00:00,558,5.95,0,-9999,0.62,96.301,0,5.555,0.662,-27.5,-9999,-9999,-9999,5.685,-9999,-9999,-26.5,9,-76.5,0,124.00665,0.0056358733,294585.18,411.40942
1997-01-24 06:00:00,559,6.1,0,-9999,0.05,96.45,0,5.34,0.6765,-5,-9999,-9999,-9999,5.82,-9999,-9999,-16,4.5,-25.5,0,9.6366679,0.0060603862,295797.22,541.48047
1997-01-24 07:00:00,560,5.65,2.5,-9999,0.235,96.5505,0,3.87,0.5355,-4,-9999,-9999,-9999,5.855,-9999,-9999,-16,6.5,-26,0,46.98454,0.0057467885,294560.97,612.19873
1997-01-24 08:00:00,561,5.7,85.5,-9999,0.69,96.7,0,4.16,0.504,35.5,-9999,-9999,-9999,5.875,-9999,-9999,-15.5,11.5,-11.5,0,140.71614,0.0054637194,293903.55,651.97754
1997-01-24 09:00:00,562,5.5,260.5,-9999,1.15,96.95,0,4.31,0.5685,144.5,-9999,-9999,-9999,5.945,-9999,-9999,-10,25.5,66.5,0.27717391,243.45384,0.0050711515,292721.13,691.6665
1997-01-24 10:00:00,563,6.7,446.5,-9999,2.175,97.101,0,5.02,0.599,273.5,-9999,-9999,-9999,6.13,-9999,-9999,-2.5,26.5,151.5,0.1488764,449.29773,0.0049055173,293513.04,701.67896
1997-01-24 11:00:00,564,8.7,559,-9999,3.41,97.2,0,5.01,0.5865,355.5,-9999,-9999,-9999,6.7,-9999,-9999,20.5,26.5,198.5,0.11777778,653.91048,0.0050282272,295829.82,717.82495
1997-01-24 12:00:00,565,10.4,609.5,-9999,4.58,97.3505,0,4.67,0.5565,389.5,-9999,-9999,-9999,7.41,-9999,-9999,44,25.5,217.5,0.10493827,823.75737,0.0051429534,297825.13,764.72998
1997-01-24 13:00:00,566,11,595.5,-9999,5.74,97.601,0,4.935,0.5455,376,-9999,-9999,-9999,7.99,-9999,-9999,56,25.5,205.5,0.11038961,1047.2354,0.0047154017,297359.25,911.6687
1997-01-24 14:00:00,567,10.85,521.5,-9999,6.26,97.7,0,4.98,0.5385,317,-9999,-9999,-9999,7.98,-9999,-9999,42,19,159.5,0.10644258,1189.9712,0.0042944344,296156.09,1039.575
1997-01-24 15:00:00,568,10.9,385,-9999,7.265,97.8505,0,4.795,0.479,212.5,-9999,-9999,-9999,7.815,-9999,-9999,29.5,13.5,96.5,0.12272727,1462.5132,0.0036735032,294654.01,1073.13
1997-01-24 16:00:00,569,10.2,218.5,-9999,7.755,97.6,0,4.455,0.4235,84.5,-9999,-9999,-9999,7.26,-9999,-9999,6,13,7.5,0.63414634,1727.2879,0.0029892353,292239.84,990.95618
1997-01-24 17:00:00,570,8.55,43,-9999,6.49,97.5505,0,2.685,0.232,-35.5,-9999,-9999,-9999,6.665,-9999,-9999,-14.5,5,-29,0,1536.0586,0.0029639414,290518.35,192.94043
1997-01-24 18:00:00,571,6.1,0,-9999,4.575,97.6505,0,1.12,0.102,-53,-9999,-9999,-9999,5.72,-9999,-9999,-48.5,0,-26.5,0,1159.8899,0.0030874288,288364.82,68.010986
1997-01-24 19:00:00,572,5.35,0,-9999,4.095,97.7,0,0.735,0.045,-48,-9999,-9999,-9999,4.815,-9999,-9999,-71.5,-0.5,-11,0.043478261,1064.9446,0.0030880649,287612.66,47.535156
1997-01-24 20:00:00,573,4.25,0,-9999,3.455,97.7505,0,1.04,0.194,-46,-9999,-9999,-9999,4.37,-9999,-9999,-72.5,0,-28.5348,0,934.51354,0.0030734642,286470.66,41.762207
1997-01-24 21:00:00,574,3.2,0,-9999,2.93,97.801,0,0.355,0.064,-44.5,-9999,-9999,-9999,3.915,-9999,-9999,-79.5,1,-11.5,0,825.90003,0.0030305864,285308.22,35.267578
1997-01-24 22:00:00,575,0.4,0,-9999,1.62,97.801,0,0.765,0.0815,-41,-9999,-9999,-9999,3.455,-9999,-9999,-86.5,0.5,-33.5,0,505.9646,0.0029765144,282359.04,29.765381
1997-01-24 23:00:00,576,-0.7,0,-9999,0.97,97.8505,0,1.365,0.172,-42,-9999,-9999,-9999,3.06,-9999,-9999,-88,0.5,-43,0,309.74383,0.0030813753,281515.69,23.090332
1997-01-25 00:00:00,577,0.15,0,-9999,1.255,98,0,2.805,0.2385,-48.5,-9999,-9999,-9999,3.3,-9999,-9999,-65,3,-41.5,0,386.60214,0.0031310848,282494.21,27.871094
1997-01-25 01:00:00,578,0.05,0,-9999,1.29,97.95,0,4.005,0.338,-50.5,-9999,-9999,-9999,3.3,-9999,-9999,-61,6.5,-41,0,401.49092,0.0030819227,282270.81,68.822754
1997-01-25 02:00:00,579,-1.9,0,-9999,0.815,98,0,3.86,0.384,-49,-9999,-9999,-9999,3.09,-9999,-9999,-68,5,-19,0,279.42848,0.002863662,279765.4,241.82983
1997-01-25 03:00:00,580,-3.3,0,-9999,0.725,98.101,0,3.495,0.367,-48,-9999,-9999,-9999,2.76,-9999,-9999,-75.5,2.5,-60,0,272.30884,0.0025843543,277660.14,334.10645
1997-01-25 04:00:00,581,-4.05,0,-9999,0.65,98.1505,0,3.035,0.2965,-48,-9999,-9999,-9999,2.485,-9999,-9999,-78.5,0.5,-63,0,255.61183,0.002464434,276606.59,335.9104
1997-01-25 05:00:00,582,-4.9,0,-9999,0.49,98.2,0,2.675,0.285,-47.5,-9999,-9999,-9999,2.24,-9999,-9999,-80.5,0.5,-40,0,201.14172,0.0023862713,275556.93,340.69116
1997-01-25 06:00:00,583,-5.6,0,-9999,0.365,98.301,0,2.52,-9999,-46.5,-9999,-9999,-9999,2.03,-9999,-9999,-82,-0.5,-20,0.024390244,155.19633,0.0023237054,274697.01,356.38623
1997-01-25 07:00:00,584,-6.15,7,-9999,0.28,98.4,0,1.76,-9999,-41.5,-9999,-9999,-9999,1.795,-9999,-9999,-85.5,-1,-15.5,0.060606061,122.51586,0.0022703392,274010.85,373.16382
1997-01-25 08:00:00,585,-5.05,138,-9999,0.495,98.5,0,2.41,0.252,37.5,-9999,-9999,-9999,1.835,-9999,-9999,-76.5,12.5,22,0.36231884,205.50786,0.0023454537,275304.13,382.36426
1997-01-25 09:00:00,586,-3.4,314.5,-9999,0.965,98.5,0,3.245,0.367,165,-9999,-9999,-9999,2.16,-9999,-9999,-55.5,27,125.5,0.17704918,374.79619,0.0023992856,277096.96,419.34717
1997-01-25 10:00:00,587,-1.3,481,-9999,1.63,98.7505,0,2.665,0.3105,287.5,-9999,-9999,-9999,2.885,-9999,-9999,-29,28.5,146,0.16332378,580.09024,0.0024784621,279405.41,466.25195
1997-01-25 11:00:00,588,0.8,586,-9999,2.38,99.1505,0,2.51,0.3265,367,-9999,-9999,-9999,3.66,-9999,-9999,-7,29,214.5,0.11909651,774.13196,0.0025736173,281753.79,526.146
1997-01-25 12:00:00,589,3,627.5,-9999,3.33,99.201,0,2.885,0.3805,397,-9999,-9999,-9999,4.425,-9999,-9999,12.5,30,256,0.1048951,988.86866,0.0026681204,284201.05,599.38989
1997-01-25 13:00:00,590,5.4,602,-9999,4.655,98.9005,0,2.585,0.3815,376.5,-9999,-9999,-9999,5.045,-9999,-9999,27,31,266,0.1043771,1264.0698,0.0027167067,286734.52,665.14722
1997-01-25 14:00:00,591,7.15,539.5,-9999,5.8,98.7,0,3.19,0.437,327.5,-9999,-9999,-9999,5.435,-9999,-9999,31,21.5,217.5,0.089958159,1480.7694,0.0027256115,288515.53,721.25269
1997-01-25 15:00:00,592,8.05,393,-9999,6.4,98.601,0,3.535,0.4985,219,-9999,-9999,-9999,5.605,-9999,-9999,27,20,170.5,0.10498688,1577.6473,0.0027542307,289491.58,766.44385
1997-01-25 16:00:00,593,8.1,212,-9999,6.64,98.15,0,3.97,0.501,88,-9999,-9999,-9999,5.365,-9999,-9999,9,16,45,0.26229508,1662.9307,0.0026376055,289250.26,738.75171
1997-01-25 17:00:00,594,6.6,29,-9999,5.635,97.801,0,1.835,0.2525,-30,-9999,-9999,-9999,4.825,-9999,-9999,-15,3.5,-27.5,0,1494.3248,0.0026168226,287690.81,419.70801
1997-01-25 18:00:00,595,4.6,0,-9999,4.33,97.8505,0,0.805,0.1005,-43,-9999,-9999,-9999,3.97,-9999,-9999,-48,-0.5,-7.5,0.0625,1227.0366,0.0026431132,285746.53,406.35791
1997-01-25 19:00:00,596,2.8,0,-9999,3.17,97.801,0,1.095,0.1045,-40.5,-9999,-9999,-9999,3.565,-9999,-9999,-51.5,1,-18.5,0,943.21889,0.0027404146,284180.79,353.49976
1997-01-25 20:00:00,597,2.2,0,-9999,2.72,97.7505,0,1.955,0.191,-33.5,-9999,-9999,-9999,3.42,-9999,-9999,-47,5,-32.5,0,815.85004,0.0028299163,283801.54,400.13403
1997-01-25 21:00:00,598,2.75,0,-9999,2.885,97.6505,0,2.705,0.252,-41,-9999,-9999,-9999,3.315,-9999,-9999,-45,6,-41,0,839.99861,0.0029098955,284554.24,505.03882
1997-01-25 22:00:00,599,1.75,0,-9999,2.28,97.5505,0,2.115,0.2585,-38.5,-9999,-9999,-9999,3.18,-9999,-9999,-47,3,-34.5,0,681.30356,0.0029724064,283705.52,576.47876
1997-01-25 23:00:00,600,0.9,0,-9999,1.74,97.45,0,1.8,0.221,-26.5,-9999,-9999,-9999,3.05,-9999,-9999,-48,3.5,-25.5,0,529.09031,0.0030585037,283066.51,660.72729
1997-01-26 00:00:00,601,3,0,-9999,2.28,97.301,0,2.21,0.2805,-17,-9999,-9999,-9999,3.1,-9999,-9999,-40,4.5,-27.5,0,619.08539,0.0033940195,286015.8,760.21973
1997-01-26 01:00:00,602,9.05,0,-9999,5.52,97.1505,0,5.62,0.6265,-15,-9999,-9999,-9999,3.98,-9999,-9999,2,13.5,-32.5,0,1165.1714,0.003845746,293225.37,823.271
1997-01-26 02:00:00,603,9.6,0,-9999,5.29,97.0505,0,6.105,0.691,-26.5,-9999,-9999,-9999,4.595,-9999,-9999,14.5,6,-44,0,1052.1813,0.0042775172,294857.54,863.6814
1997-01-26 03:00:00,604,10.2,0,-9999,4.79,97.0505,0,5.03,0.5655,-22,-9999,-9999,-9999,4.945,-9999,-9999,20.5,3,-37.5,0,884.08945,0.0049156287,297055.82,918.79468
1997-01-26 04:00:00,605,9.95,0,-9999,3.955,97.0505,0,5.835,0.642,-30,-9999,-9999,-9999,5.21,-9999,-9999,22,2.5,-44.5,0,712.5922,0.0053210595,297818.15,890.29077
1997-01-26 05:00:00,606,10,0,-9999,3.095,97,0,5.585,0.638,-29.5,-9999,-9999,-9999,5.36,-9999,-9999,22.5,-0.5,-41.5,0.011904762,533.45128,0.0059055568,299329.64,816.95679
1997-01-26 06:00:00,607,10.05,0,-9999,2.435,97,0,5.42,0.6335,-37,-9999,-9999,-9999,5.56,-9999,-9999,24.5,0.5,-45,0,406.26499,0.0063585128,300512.28,730.45312
1997-01-26 07:00:00,608,10.1,2.5,-9999,2.395,97,0,4.88,0.578,-25,-9999,-9999,-9999,5.655,-9999,-9999,23.5,2,-38,0,397.59523,0.0064110278,300693.82,649.1814
1997-01-26 08:00:00,609,10.15,39,-9999,2.68,97.101,0,4.16,0.442,4.5,-9999,-9999,-9999,5.835,-9999,-9999,25.5,4.5,-14.5,0,448.89909,0.0062470798,300334.2,643.04761
1997-01-26 09:00:00,610,10.95,124,-9999,3.425,97.101,0,4.99,0.5435,65,-9999,-9999,-9999,6.19,-9999,-9999,40.5,9,22.5,0.28571429,561.27269,0.0062044963,301031.74,662.53125
1997-01-26 10:00:00,611,12.05,137.5,-9999,4.16,97.101,0,5.36,0.6065,75.5,-9999,-9999,-9999,6.67,-9999,-9999,54,8,38,0.17391304,651.88261,0.0063672428,302544.11,696.89819
1997-01-26 11:00:00,612,12.95,172,-9999,4.795,97.0505,0,5.29,0.6125,98.5,-9999,-9999,-9999,7.085,-9999,-9999,63,8,56.5,0.12403101,724.15827,0.0065132634,303813.66,738.21069
1997-01-26 12:00:00,613,14.7,524,-9999,6.315,96.95,0,5.82,0.676,326.5,-9999,-9999,-9999,7.945,-9999,-9999,94,23.5,186.875,0.11170529,893.63269,0.0066988952,306036.49,809.5603
1997-01-26 13:00:00,614,16.101,339.5,-9999,7.67,96.9,0,5.145,0.625,204.5,-9999,-9999,-9999,8.735,-9999,-9999,109,11,140,0.072847682,1030.7611,0.0068433141,307805.54,878.20386
1997-01-26 14:00:00,615,16.65,229.5,-9999,8.225,96.801,0,4.405,0.5465,128.5,-9999,-9999,-9999,8.775,-9999,-9999,95.5,7,78,0.082352941,1082.8671,0.0069124995,308530.25,897.59717
1997-01-26 15:00:00,616,17.45,185,-9999,9.08,96.8505,0,3.32,0.4025,93,-9999,-9999,-9999,8.95,-9999,-9999,93.5,5,45,0.1,1160.6907,0.0069931408,309535.85,748.94458
1997-01-26 16:00:00,617,17.3,82,-9999,8.71,96.8505,0,1.665,0.186,26,-9999,-9999,-9999,8.73,-9999,-9999,72.5,0,0,0,1111.2892,0.0071110029,309679.76,569.17236
1997-01-26 17:00:00,618,10.25,14,-9999,4.6,96.9,0,2.295,0.2485,-5.5,-9999,-9999,-9999,7.9,-9999,-9999,26,-3.882355,0,1,837.51797,0.0050728748,297499.19,222.88745
1997-01-26 18:00:00,619,6.55,0,-9999,3.045,96.9,0,2.435,0.2485,-10.5,-9999,-9999,-9999,7.01,-9999,-9999,-6,0.5,-10.5,0,668.91802,0.0042891526,291821.38,230.73511
1997-01-26 19:00:00,620,5.6,0,-9999,2.68,96.9,0,2.42,0.261,-8.5,-9999,-9999,-9999,6.515,-9999,-9999,-14.5,3.5,-13.5,0,616.997,0.0041267464,290460.62,307.13599
1997-01-26 20:00:00,621,4.5,0,-9999,2.415,96.9,0,2.315,0.2875,-10.5,-9999,-9999,-9999,6.125,-9999,-9999,-21,8.5,-13,0,592.24371,0.0038651155,288701.04,403.56177
1997-01-26 21:00:00,622,2.95,0,-9999,2.1,96.9,0,2.545,0.315,-11.5,-9999,-9999,-9999,5.67,-9999,-9999,-31.5,8,-1,1.1428571,564.43922,0.0035068532,286247.63,465.16968
1997-01-26 22:00:00,623,2.9,0,-9999,2.005,96.801,0,1.055,0.1135,-12,-9999,-9999,-9999,5.42,-9999,-9999,-31,3.5,-1,1.2,537.00441,0.0035545187,286316.55,507.38403
1997-01-26 23:00:00,624,2.5,0,-9999,1.845,96.801,0,1.76,0.1985,-12.5,-9999,-9999,-9999,5.21,-9999,-9999,-32.5,4.5,2.5,0.64285714,502.69498,0.0035218302,285832.83,526.59717
1997-01-27 00:00:00,625,2.05,0,-9999,1.625,96.801,0,0.675,0.071,-21,-9999,-9999,-9999,4.87,-9999,-9999,-42.5,0.5,-3.5,0,449.78491,0.0035149067,285363.27,542.8335
1997-01-27 01:00:00,626,1.7,0,-9999,1.435,96.801,0,1.055,0.0855,-19,-9999,-9999,-9999,4.635,-9999,-9999,-43.5,0.5,-2,0,401.35899,0.003524603,285035.76,448.30176
1997-01-27 02:00:00,627,1.2,0,-9999,1.23,96.7505,0,1.565,0.1525,-24.5,-9999,-9999,-9999,4.49,-9999,-9999,-43.5,2.5,-3,0,350.80618,0.0035017063,284476.02,350.34277
1997-01-27 03:00:00,628,0.1,0,-9999,1.09,96.801,0,2.32,0.1865,-25.5,-9999,-9999,-9999,4.205,-9999,-9999,-50,2,-17,0,332.26385,0.0032619575,282771.14,347.54639
1997-01-27 04:00:00,629,-0.9,0,-9999,0.98,96.9,0,2.7,0.269,-18.5,-9999,-9999,-9999,3.94,-9999,-9999,-54,2,-22,0,317.71072,0.0030509389,281238.6,287.2915
1997-01-27 05:00:00,630,-1.9,0,-9999,0.895,97.0505,0,4.02,0.425,-25,-9999,-9999,-9999,3.565,-9999,-9999,-63.5,5.5,2.5,0.6875,309.22976,0.002840277,279706.94,203.67456
1997-01-27 06:00:00,631,-3,0,-9999,0.84,97.2505,0,5.235,0.509,-11.5,-9999,-9999,-9999,3.065,-9999,-9999,-74.5,7,-16,0,312.50489,0.0026027175,278007.54,308.39893
1997-01-27 07:00:00,632,-4.1,2,-9999,0.65,97.45,0,6.055,0.6055,-22,-9999,-9999,-9999,2.54,-9999,-9999,-85,3.255815,-43.5,0,256.53598,0.0024713052,276573.51,373.61475
1997-01-27 08:00:00,633,-6.05,21.5,-9999,0.165,97.6505,0,6.585,0.699,9.5,-9999,-9999,-9999,2.11,-9999,-9999,-95,5.5,29.5,0.15714286,70.708483,0.0023801768,274385.94,472.11523
1997-01-27 09:00:00,634,-6.8,76,-9999,0.225,97.8505,0,6.71,0.799,47.5,-9999,-9999,-9999,1.685,-9999,-9999,-96.5,6.5,53,0.1092437,102.36648,0.002198476,273177.94,532.27979
1997-01-27 10:00:00,635,-6.35,138.5,-9999,0.48,97.95,0,7.445,0.7075,88.5,-9999,-9999,-9999,1.505,-9999,-9999,-91.5,12,48.5,0.19834711,218.51154,0.0021160879,273424.22,599.66064
1997-01-27 11:00:00,636,-6,207,-9999,0.745,98.0505,0,7.745,0.729,135,-9999,-9999,-9999,1.47,-9999,-9999,-84.5,16.5,89,0.1563981,342.28278,0.0020110118,273513.28,672.5437
1997-01-27 12:00:00,637,-6.4,195,-9999,0.815,98.2,0,7.695,0.764,125,-9999,-9999,-9999,1.385,-9999,-9999,-83.5,15.5,87.5,0.15048544,389.82283,0.001888755,272805.64,724.22925
1997-01-27 13:00:00,638,-6.6,210,-9999,0.86,98.301,0,8.69,0.7885,135.5,-9999,-9999,-9999,1.155,-9999,-9999,-88.5,17.5,81.5,0.17676768,420.512,0.0018216981,272437,766.1731
1997-01-27 14:00:00,639,-6.45,155,-9999,0.865,98.4,0,8.315,0.737,98,-9999,-9999,-9999,0.935,-9999,-9999,-89.5,15,62,0.19480519,418.34855,0.0018440527,272643.63,800.44995
1997-01-27 15:00:00,640,-6.1,104.5,-9999,1.015,98.5,0,8.585,0.749,64.5,-9999,-9999,-9999,0.71,-9999,-9999,-92.5,10,35,0.22222222,488.15807,0.0018121111,272915.53,849.33936
1997-01-27 16:00:00,641,-5.65,52.5,-9999,1.075,98.601,0,8.01,0.6755,31,-9999,-9999,-9999,0.465,-9999,-9999,-94,9,8,0.52941176,503.22372,0.0018579257,273482.31,892.5459
1997-01-27 17:00:00,642,-4.85,15,-9999,1.43,98.7505,0,7.95,0.652,11,-9999,-9999,-9999,0.46,-9999,-9999,-87,10,9,0.52631579,660.21084,0.001789536,274115.34,874.50562
1997-01-27 18:00:00,643,-5.2,0,-9999,1.49,98.8505,0,7.835,0.635,-27.5,-9999,-9999,-9999,0.23,-9999,-9999,-94,8.5,-28,0,714.7699,0.0016795611,273488.65,868.64233
1997-01-27 19:00:00,644,-5.5,0,-9999,1.505,98.95,0,6.24,0.652,-42.5,-9999,-9999,-9999,0.045,-9999,-9999,-95,10,-36,0,742.42551,0.0016095122,273012.03,855.29248
1997-01-27 20:00:00,645,-5.8,0,-9999,1.445,99.0505,0,5.565,0.6505,-45,-9999,-9999,-9999,-0.055,-9999,-9999,-93.5,10,-33.5,0,724.39313,0.0015879617,272656.65,842.3938
1997-01-27 21:00:00,646,-6.2,0,-9999,1.5,99.101,0,6.715,0.678,-46.5,-9999,-9999,-9999,-0.25,-9999,-9999,-98.5,12,-59.5,0,785.68767,0.0014775232,271978.56,823.09058
1997-01-27 22:00:00,647,-7.2,0,-9999,1.45,99.1505,0,6.885,0.683,-46.5,-9999,-9999,-9999,-0.535,-9999,-9999,-103.5,11.5,-56.5,0,822.62753,0.0013294173,270603.29,792.78271
1997-01-27 23:00:00,648,-8.05,0,-9999,1.32,99.2,0,6.465,0.6105,-47.5,-9999,-9999,-9999,-0.73,-9999,-9999,-104.5,12.5,-38.5,0,788.05998,0.00126786,269595.15,760.6709
1997-01-28 00:00:00,649,-9.1,0,-9999,1.28,99.2505,0,6.13,0.307,-47,-9999,-9999,-9999,-0.945,-9999,-9999,-106,6.5,-20,0,833.73395,0.0011275349,268189.09,720.89185
1997-01-28 01:00:00,650,-10,0,-9999,1.155,99.3505,0,6.155,0.397,-47.5,-9999,-9999,-9999,-1.145,-9999,-9999,-108,7,2,0.77777778,794.22786,0.0010729603,267148.15,677.23413
1997-01-28 02:00:00,651,-10.85,0,-9999,1,99.45,0,6.17,0.4575,-48.5,-9999,-9999,-9999,-1.325,-9999,-9999,-108.5,8,11.5,0.41025641,715.96014,0.0010520297,266241.57,640.79248
1997-01-28 03:00:00,652,-12,0,-9999,0.88,99.5,0,5.725,0.641,-49.5,-9999,-9999,-9999,-1.51,-9999,-9999,-110,5.5,2.5,0.6875,678.14143,0.00097931592,264904.04,598.75854
1997-01-28 04:00:00,653,-12.5,0,-9999,0.825,99.5505,0,5.01,0.5375,-49.5,-9999,-9999,-9999,-1.65,-9999,-9999,-108,0,19,0,655.41024,0.00095289987,264335.5,536.51929
1997-01-28 05:00:00,654,-13.05,0,-9999,0.71,99.45,0,3.495,-9999,-49,-9999,-9999,-9999,-1.73,-9999,-9999,-104.5,0,46,0,574.21943,0.00096191283,263805.28,468.86792
1997-01-28 06:00:00,655,-13.45,0,-9999,0.665,99.5,0,3.86,-9999,-49,-9999,-9999,-9999,-1.815,-9999,-9999,-102.5,1,70.5,0.013986014,550.23976,0.00094467086,263360.18,434.23047
1997-01-28 07:00:00,656,-13.7,13,-9999,0.62,99.601,0,3.345,-9999,-48.5,-9999,-9999,-9999,-1.9,-9999,-9999,-101,0.5,64,0.007751938,517.82848,0.00094445392,263108.38,423.31592
1997-01-28 08:00:00,657,-13.1,166.5,-9999,0.705,99.601,0,4.325,0.466,44,-9999,-9999,-9999,-1.915,-9999,-9999,-98,6,85,0.065934066,571.91388,0.00095789886,263745,416.18994
1997-01-28 09:00:00,658,-11.4,349.5,-9999,1,99.7505,0,3.77,0.4455,180.5,-9999,-9999,-9999,-1.89,-9999,-9999,-87,14,102.6371,0.12003042,752.78711,0.0009770884,265501.47,424.57886
1997-01-28 10:00:00,659,-8.95,515.5,-9999,1.485,99.95,0,2.97,0.369,304,-9999,-9999,-9999,-1.655,-9999,-9999,-72,20,215,0.085106383,1000.1209,0.0010145464,268057.37,433.05786
1997-01-28 11:00:00,660,-5.95,623.5,-9999,2.255,100,0,2.625,0.2305,386,-9999,-9999,-9999,-1.37,-9999,-9999,-61,29,263.5,0.099145299,1337.2114,0.0010401317,271136.33,435.67358
1997-01-28 12:00:00,661,-3.1,669,-9999,3.175,99.9,0,3.09,0.4295,417.5,-9999,-9999,-9999,-1.02,-9999,-9999,-53.5,26,266.5,0.088888889,1675.29,0.0010539053,274035.01,446.13696
1997-01-28 13:00:00,662,-0.4,649.5,-9999,4.25,99.801,0,2.76,0.331,400.5,-9999,-9999,-9999,-0.425,-9999,-9999,-37.5,24,247.5,0.08839779,2016.9974,0.0010519883,276743.72,479.69214
1997-01-28 14:00:00,663,1.15,567.5,-9999,5.03,99.9,0,2.76,0.3105,336,-9999,-9999,-9999,0.985,-9999,-9999,9,23.5,225,0.094567404,2279.1251,0.0010038679,278181.17,480.32349
1997-01-28 15:00:00,664,2.4,426.5,-9999,5.68,99.8,0,1.99,0.263,228,-9999,-9999,-9999,1.73,-9999,-9999,17,17,158,0.097142857,2462.3122,0.00098683504,279394.84,469.67969
1997-01-28 16:00:00,665,2.55,248,-9999,5.78,99.1005,0,1.435,0.1875,94,-9999,-9999,-9999,1.615,-9999,-9999,-6.5,7.5,44,0.14563107,2501.9692,0.0009799068,279528.27,190.05396
1997-01-28 17:00:00,666,1.55,59.5,-9999,5.25,98.8505,0,0.705,0.107,-33,-9999,-9999,-9999,0.605,-9999,-9999,-55,1,-1.5,0,2353.8764,0.00099778664,278567.97,33.373291
1997-01-28 18:00:00,667,0.1,0.5,-9999,4.61,98.801,0,0.655,0.016,-61,-9999,-9999,-9999,-0.645,-9999,-9999,-96,0,-12.05435,0,2208.9155,0.00097417014,277051.68,41.220947
1997-01-28 19:00:00,668,-2.2,0,-9999,3.7,98.801,0,0.18,0.194,-59.5,-9999,-9999,-9999,-1.37,-9999,-9999,-109.5,0,-4.65625,0,1964.086,0.00094648104,274670.95,69.544434
1997-01-28 20:00:00,669,-4,0,-9999,3.01,98.7,0,0.4,0.138,-56,-9999,-9999,-9999,-1.305,-9999,-9999,-87.5,-1,31,0,1702.6035,0.00097110362,272923.51,92.185059
1997-01-28 21:00:00,670,-4.5,0,-9999,2.805,98.7,0,0.435,-9999,-55.5,-9999,-9999,-9999,-1.455,-9999,-9999,-91,-1,36,0,1604.7136,0.00099455259,272479.63,84.337402
1997-01-28 22:00:00,671,-7,0,-9999,1.88,98.7,0,0.255,0.073,-52.5,-9999,-9999,-9999,-1.63,-9999,-9999,-92.5,5.592795,-43.5,0,1143.0709,0.0010990439,270228.36,70.265869
1997-01-28 23:00:00,672,-7.7,0,-9999,1.62,98.7,0,0.415,0.2495,-52,-9999,-9999,-9999,-1.83,-9999,-9999,-96,6.15909,-21.37145,0,996.70385,0.0011429199,269634.55,81.992188
1997-01-29 00:00:00,673,-7.85,0,-9999,1.6,98.7,0,0.73,0.24,-50.5,-9999,-9999,-9999,-1.995,-9999,-9999,-97.5,6.633335,-19.5764,0,994.37114,0.0011305285,269452.82,117.44141
1997-01-29 01:00:00,674,-9.25,0,-9999,1.105,98.5505,0,0.51,0.191,-46,-9999,-9999,-9999,-2.125,-9999,-9999,-98.5,1,62.5,0.015748031,702.31593,0.0012234258,268278.06,152.62036
1997-01-29 02:00:00,675,-9.8,0,-9999,0.89,98.5,0,0.535,0.107,-42,-9999,-9999,-9999,-2.255,-9999,-9999,-98,6.345835,-3.33136,1.2,567.21221,0.0012786355,267863.34,178.95923
1997-01-29 03:00:00,676,-8.65,0,-9999,1.2,98.5,0,0.505,0.2455,-42,-9999,-9999,-9999,-2.355,-9999,-9999,-97,7.214915,-6.65215,1.2,737.67842,0.0012564026,268963.51,172.64502
1997-01-29 04:00:00,677,-8.6,0,-9999,1.135,98.4,0,0.61,0.3505,-40.5,-9999,-9999,-9999,-2.37,-9999,-9999,-91.5,7.11905,6,0.54264981,685.60724,0.0013067184,269139.55,174.2688
1997-01-29 05:00:00,678,-7.35,0,-9999,1.46,98.4,0,0.88,0.198,-41,-9999,-9999,-9999,-2.4,-9999,-9999,-88.5,6.096155,-24.4079,0,841.22299,0.0013072609,270397.15,166.0603
1997-01-29 06:00:00,679,-7.25,0,-9999,1.395,98.4,0,1.58,0.255,-41,-9999,-9999,-9999,-2.335,-9999,-9999,-81,7,-36,0,786.74772,0.0013657008,270643.75,164.43677
1997-01-29 07:00:00,680,-6.3,14.5,-9999,1.6,98.4,0,1.88,0.218,-34.5,-9999,-9999,-9999,-2.2,-9999,-9999,-70,5.5,-34,0,860.61253,0.001406162,271699.65,172.91577
1997-01-29 08:00:00,681,-3.1,163,-9999,2.34,98.45,0,2.35,0.271,52,-9999,-9999,-9999,-1.895,-9999,-9999,-50,26,51.5,0.33548387,1061.7142,0.0015978401,275394.85,237.86108
1997-01-29 09:00:00,682,0.55,347,-9999,3.9,98.6,0,2.31,0.331,179.5,-9999,-9999,-9999,-1.475,-9999,-9999,-27,27.5,102.5,0.21153846,1559.4528,0.0015535014,278952.25,324.54492
1997-01-29 10:00:00,683,2.75,499,-9999,5.025,99.05,0,2.81,0.382,293.5,-9999,-9999,-9999,-1.045,-9999,-9999,-15,29,231,0.11153846,1859.9641,0.0015212753,281082.69,387.77637
